Lea	Lea
Hengt	hängt
Zetel	Zettel
von	von
dodo	Dodo
aus	aus
,	,
weil	weil
Dodo	Dodo
^	
weg	weg
gelaufen	gelaufen
ist	ist
.	.
Nach	Nach
einiger	einiger
zeit	Zeit
sitzt	sitzt
^	
Lea	Lea
an	an
ihren	ihren
Telefon	Telefon
mit	mit
ihrem	ihrem
Füler	Füller
^	
und	und
weint	weint
.	.
Blötzlich	Plötzlich
pasiert	passiert
es	es
der	der
^	
Ersente	ersehnte
anruf	Anruf
kamm	kam
.	.
"	"
dodo	Dodo
ist	ist
bei	bei
mir	mir
"	"
,	,
sagt	sagt
^	
Lars	Lars
.	.
Lea	Lea
ist	ist
soo	soo
glücklich	glücklich
dass	dass
ihr	ihr
der	der
Füler	Füller
^	
aus	aus
der	der
Hand	Hand
fiel	fiel
.	.
jetzt	jetzt
sitzt	sitzt
Lea	Lea
am	am
^	
Fenster	Fenster
und	und
watet	wartet
das	dass
lars	Lars
und	und
ihr	ihr
Hund	Hund
^	
Dodo	Dodo
kommen	kommen
,	,
da	da
jetzt	jetzt
sieht	sieht
lea	Lea
sie	sie
.	.
^	
Lars	Lars
gibt	gibt
Lea	Lea
einen	einen
loli	Lolli
und	und
Dodo	Dodo
frisst	frisst
^	
sein	sein
Futter	Futter
Was	was
lea	Lea
bevor	bevor
sie	sie
die	die
suchzetel	Suchzettel
^	
raus	raus
gehangen	gehangen
hat	hat
Dodo	Dodo
raus	raus
gestelt	gestellt
hat	hat
.	.
jetzt	jetzt
^	
umarmten	umarmten
sich	sich
Leo	Lea
und	und
Lars	Lars
und	und
Alles	alles
war	war
^	
wider	wieder
gut	gut
.	.
