Der	Der
Unglück	Unglück
\h	\h
Es	Es
war	war
ein	ein
Morgen	Morgen
Lea	Lea
und	und
Lars	Lars
sind	sind
^	
aufgestanden	aufgestanden
.	.
Lea	Lea
und	und
Lars	Lars
sind	sind
in	in
ihren	ihren
Zimmer	Zimmer
^	
gegangen	gegangen
und	und
haben	haben
die	die
Fänstas	Fensters
geöfnet	geöffnet
.	.
^	
Der	Der
Lars	Lars
sagt	sagt
zur	zur
Lea	Lea
.	.
"	"
du	Du
hast	hast
denen	deinen
Teddy	Teddy
^	
vergesen	vergessen
"	"
.	.
Ich	Ich
komme	komme
zur	zur
dier	dir
meinen	meinen
Teddy	Teddy
^	
zur	zur
nemen	nehmen
.	.
Lars	Lars
sagt	sagt
warte	warte
Lea	Lea
du	du
brauchst	brauchst
^	
doch	doch
nicht	nicht
zur	zur
laufen	laufen
ich	ich
habe	habe
eine	eine
ide	Idee
.	.
^	
Ich	Ich
wirf	wirf
zur	zur
dir	dir
einen	einen
Seil	Seil
fang	fang
in	ihn
.	.
Lea	Lea
sagt	sagt
^	
ich	ich
hab	hab
den	den
Seil	Seil
.	.
Ich	Ich
knote	knote
den	den
Seil	Seil
bei	bei
meinen	meinen
^	
Fänster	Fenster
.	.
Lars	Lars
sagt	sagt
"	"
ich	Ich
tuhe	tue
deinen	deinen
Teddy	Teddy
^	
bei	bei
meinen	meinen
Seilbahn	Seilbahn
"	"
.	.
Lea	Lea
sagt	sagt
"	"
mein	Mein
Teddy	Teddy
^	
ich	ich
sehr	sehr
nahr	nah
"	"
.	.
Lea	Lea
sagt	sagt
zur	zur
Lars	Lars
da	da
stimt	stimmt
^	
was	was
nicht	nicht
der	der
Seil	Seil
ist	ist
nicht	nicht
stabil	stabil
.	.
Lea	Lea
sagt	sagt
^	
"	"
die	Die
Seilbahn	Seilbahn
fält	fällt
runter	runter
"	"
.	.
Die	Die
Seilbahn	Seilbahn
^	
stürzt	stürzt
zu	zu
das	das
Fänster	Fenster
.	.
Das	Das
Fänster	Fenster
ist	ist
kaput	kaputt
.	.
^	
Und	Und
dan	dann
kommt	kommt
die	die
Linda	Linda
raus	raus
.	.
Sie	Sie
ist	ist
überrast	überrascht
.	.
^	
Und	Und
wen	wenn
sie	sie
nicht	nicht
gestorben	gestorben
sind	sind
dan	dann
leben	leben
sie	sie
^	
noch	noch
heute	heute
