Dodo	Dodo
ist	ist
weg	weg
.	.
Lea	Lea
hengt	hängt
Zettel	Zettel
auf	auf
damit	damit
^	
auch	auch
andere	andere
helfen	helfen
Dodo	Dodo
zu	zu
suchen	suchen
.	.
^	
Lea	Lea
geht	geht
nachause	nachhause
und	und
wartet	wartet
weinend	weinend
^	
auf	auf
einen	einen
Anruf	Anruf
.	.
Doch	Doch
keiner	keiner
ruft	ruft
an	an
.	.
^	
Auf|	Auf
einmal	einmal
klingelt	klingelt
es	es
am	am
Telefon	Telefon
^	
und	und
Lea	Lea
geht	geht
traurig	traurig
dran	dran
dach	doch
Lars	Lars
^	
schreit	schreit
vor	vor
freude	Freude
:	:
"	"
Ich	Ich
habe	habe
Dodo	Dodo
gefun-^den	gefunden
!	!
"	"
Lea	Lea
felt	fällt
vor	vor
freude	Freude
der	der
Stift	Stift
^	
aus	aus
der	der
Hand	Hand
und	und
hört	hört
auf	auf
zu	zu
weinen	weinen
Lea	Lea
^	
fragt	fragt
:	:
"	"
Wirklich	Wirklich
?	?
"	"
Lars	Lars
antwortet	antwortet
:	:
Ja	Ja
wirglich	wirklich
!	!
"	"
^	
Dann	Dann
kom	komm
jezt	jetzt
nachause	nachhause
sagt	sagt
Lea	Lea
kome	komme
^	
ich	ich
auch	auch
sagt	sagt
Lars	Lars
.	.
Eine	Eine
weile	Weile
Später	später
^	
Klingelt	klingelt
es	es
an	an
der	der
Tür	Tür
Lea	Lea
raste	raste
^	
durch	durch
das	das
Haus	Haus
zu	zu
Tür	Tür
und	und
umarmt	umarmt
^	
Lars	Lars
.	.
