Dodos	Dodos
aus_bruch	Ausbruch
\h	\h
Lea	Lea
war	war
gerad	gerade
dabei	dabei
Plakate	Plakate
auf_^zu_hengen	aufzuhängen
den	denn
Dodo	Dodo
ist	ist
ausgbrochen	ausgebrochen
.	.
^	
Als	Als
sie	sie
zu	zu
Hause	Hause
war	war
Weinte	weinte
sie	sie
den	denn
^	
sie	sie
war	war
ohne	ohne
Dodo	Dodo
.	.
Auf	Auf
einmal	einmal
klinget	klingelt
^	
das	das
Telepfon	Telefon
.	.
Es	Es
war	war
Lars	Lars
der	der
an_gerufen	angerufen
^	
hat	hat
er	er
sagt	sagt
:	:
"	"
Dodo	Dodo
ist	ist
bei	bei
mir	mir
ich	ich
bring	bring
^	
in	ihn
dir	dir
rüber	rüber
.	.
"	"
Lea	Lea
war	war
frölich	fröhlich
das	dass
^	
Dodo	Dodo
nicht	nicht
ferschwunden	verschwunden
war	war
.	.
Es	Es
klingelte	klingelte
^	
und	und
Dodo	Dodo
und	und
Lars	Lars
sind	sind
rein	rein
gekommen	gekommen
.	.
^	
Lars	Lars
gab	gab
Lea	Lea
ein	ein
Loli	Lolli
und	und
sagte	sagte
sauer	sauer
:	:
"	"
Das	Das
nachste	nächste
mal	Mal
leüfst	läufst
du	du
nich	nicht
^	
weg	weg
,	,
Und	und
Dodo	Dodo
stürtst	stürzt
sich	sich
auf	auf
das	das
^	
Futter	Futter
und	und
fras	fraß
los	los
,	,
den	denn
er	er
hat	hat
ein	ein
^	
möz_Hunger	Mordshunger
gehabt	gehabt
.	.
