Dodo	Dodo
ist	ist
weg	weg
.	.
\h	\h
Eines	Eines
tages	Tages
war	war
Lea	Lea
sehr	sehr
trau_^rik	traurig
weil	weil
Dodo	Dodo
verschwunden	verschwunden
war	war
.	.
^	
Sie	Sie
hatte	hatte
überall	überall
Plakarte	Plakate
aufgehan_^gen	~aufgehangen
.	.
Am	Am
nesten	nächsten
morgen	Morgen
wartet	wartet
Lea	Lea
^	
vor	vor
dem	dem
Telefon	Telefon
und	und
spielt	spielt
mit	mit
^	
ihren	ihren
Kulie	Kuli
.	.
Plözlich	Plötzlich
ruft	ruft
Lars	Lars
an	an
^	
und	und
sag	sag
:	:
"	"
hay	?Hay
Lea	Lea
ich	ich
hab	hab
Dodo	Dodo
^	
gefunden	gefunden
.	.
"	"
Darüber	Darüber
freut	freut
sich	sich
^	
Leas|	Leas
und	und
sag	sag
:	:
"	"
Kanst|	Kannst
du	du
kommen	kommen
.	.
