Der	Der
Freudensanruf	Freudenanruf
\h	\h
Lea	Lea
fermist	vermisst
ihren	ihren
Hund	Hund
.	.
Sie	Sie
hängt	hängt
^	
überrall	überall
Bilda	Bilder
mit	mit
ihrer	ihrer
Telefonnummer	Telefonnummer
.	.
auf	auf
.	.
^	
Als	Als
sie	sie
auch	auch
das	das
letzte	letzte
Plakat	Plakat
aufgehangen	~aufgehangen
.	.
hat	hat
^	
geht	geht
sie	sie
nach	nach
hause	Hause
und	und
wartet	wartet
auf	auf
^	
dem	dem
Anruf	Anruf
.	.
Plötzlich	Plötzlich
klingelte	klingelte
das	das
^	
Telefon	Telefon
,	,
Es	Es
war	war
Las	Lars
er	er
sagte	sagte
:	:
"	"
ich	Ich
habe	habe
^	
deine	deine
Plakate	Plakate
vom	vom
Dodo	Dodo
gesehen	gesehen
.	.
^	
er	er
ist	ist
bei	bei
mir	mir
es	es
get	geht
im	ihm
blendent	blendend
wuf	wuff
!	!
^	
wuf	wuff
!	!
wuf	wuff
!	!
Ich	Ich
komme	komme
dan	dann
rüber	rüber
Lea	Lea
^	
lies	ließ
alles	alles
liegen	liegen
und	und
schaute	schaute
aus	aus
dem	dem
^	
Fenster	Fenster
es	es
war	war
Dodo	Dodo
mit	mit
Las	Lars
.	.
Lea	Lea
rante	rannte
^	
zur	zur
Tür	Tür
und	und
machte	machte
sie	sie
auf	auf
.	.
Hallo	Hallo
Las	Lars
,	,
^	
Hallo	Hallo
.	.
Guck	Guck
mal	mal
hier	hier
den	den
habe	habe
ich	ich
dir	dir
^	
führ	für
den	den
schock	Schock
mitgebracht	mitgebracht
^	
es	es
war	war
ein	ein
Loli	Lolli
.	.
Siest	Siehst
du	du
es	es
geht	geht
im	ihm
^	
blendent	blendend
.	.
Las	Lars
du	du
bist	bist
einfach	einfach
der	der
beste	Beste
!!!	!!!
