Dodo	Dodo
wirt	wird
vermist	vermisst
lea	Lea
henkt	hängt
plakate	Plakate
.	.
^	
lea	Lea
Wartet	wartet
schon	schon
den	den
ganzen	ganzen
tag	Tag
Und	und
^	
keiner	keiner
ruft	ruft
an	an
.	.
Aber	Aber
auf	auf
eimal	einmal
ruft	ruft
lars	Lars
^	
an	an
.	.
lea	Lea
freut	freut
sich	sich
ser-|	sehr
ser-|	sehr
ser	sehr
dan	dann
klingelt	klingelt
^	
lars	Lars
klingelt	klingelt
an	an
die	die
tür	Tür
lea	Lea
kukt	kuckt
^	
raus	raus
.	.
lars	Lars
shenkt	schenkt
lea	Lea
ein	ein
loli	Lolli
sie	sie
umar-^men	umarmen
sich	sich
.	.
