Wo	Wo
ist	ist
Dodo	Dodo
?!	?!
\h	\h
Lea	Lea
hing	hing
in	in
der	der
ganzen	ganzen
Staadt	Stadt
^	
Poster	Poster
auf	auf
.	.
Wo	Wo
Dodo	Dodo
drauf	drauf
war	war
.	.
Den	Denn
^	
Dodo	Dodo
war	war
weg	weg
!	!
Alls	Als
Lea	Lea
wider	wieder
nach	nach
^	
Hause	Hause
ging	ging
.	.
Wartete	Wartete
sie	sie
Stundenlang	stundenlang
^	
bis	bis
jemat	jemand
anruft	anruft
.	.
Doch	Doch
es	es
rif	rief
keiner	keiner
^	
an	an
.	.
Und	Und
Lea	Lea
weinte	weinte
sie	sie
wurde	wurde
^	
ganz	ganz
nass	nass
weil	weil
sie	sie
so	so
traurig	traurig
war	war
.	.
^	
Doch	Doch
dan	dann
rufte	~rufte
jemant	jemand
an	an
Lea	Lea
grif	griff
^	
zum	zum
Hohrer	Hörer
.	.
Und	Und
wer	wer
ging	ging
ran	ran
^	
Lars	Lars
.	.
Lea	Lea
dachte	dachte
zu_erst	zuerst
da	da
jemand	jemand
^	
Angerufen	angerufen
hat	hat
der	der
wuste	wusste
wo	wo
Dodo	Dodo
^	
ist	ist
.	.
Aber	Aber
dan	dann
hörte	hörte
siee	sie
im	im
hinterg^rund	Hintergrund
so	so
ein	ein
belen	Bellen
.	.
Da	Da
fragte	fragte
sie	sie
^	
Lars	Lars
:	:
Du	Du
Lars	Lars
weist	weißt
du	du
wo	wo
dodo	Dodo
ist	ist
?	?
^	
ja	Ja
er	er
ist	ist
bei	bei
mir	mir
.	.
Alls	Als
Lea	Lea
^	
das	das
gehört	gehört
hat	hat
viel	fiel
ihr	ihr
vor	vor
^	
vreude	Freude
der	der
Stift	Stift
aus	aus
der	der
Hand	Hand
.	.
^	
Sie	Sie
wartete	wartete
ganz	ganz
gespant	gespannt
wan	wann
Lars	Lars
kam	kam
.	.
^	
Dar	Da
sa	sah
sie	sie
Lars	Lars
und	und
ging	ging
so	so
schnell	schnell
^	
wie	wie
sie	sie
nur	nur
kan	kann
und	und
umarmte	umarmte
^	
Larrs	Lars
^	
Ende	Ende
