Dodo	Dodo
Lars	Lars
und	und
Lea	Lea
?	?
\h	\h
Lea	Lea
klebt	klebt
bielder	Bilder
von	von
Dodo	Dodo
auf	auf
weil	weil
Dodo	Dodo
^	
verschwunden	verschwunden
ist	ist
.	.
Lea	Lea
sitzt	sitzt
vor	vor
dem	dem
^	
Telefon	Telefon
und	und
Legt	legt
drausen	draußen
Futer	Futter
Lea	Lea
^	
sitzt	sitzt
vorm	vorm
Telefon	Telefon
weil	weil
sie	sie
wartet	wartet
bies	bis
^	
jemand	jemand
anruft	anruft
beim	beim
Futter	Futter
fals	falls
^	
Dodo	Dodo
kommt	kommt
und	und
isst	isst
.	.
Plözlich	Plötzlich
ruft	ruft
^	
Lars	Lars
an	an
dan	dann
sagt	sagt
Lars	Lars
:	:
Lea	Lea
Dodo	Dodo
ist	ist
^	
bei	bei
mir	mir
Lea	Lea
andwortet	antwortet
:	:
Oh	Oh
komm	komm
schnell	schnell
^	
zu	zu
mir	mir
.	.
Ich	Ich
warte	warte
auf	auf
diech	dich
aber	aber
komm	komm
^	
Schnell	schnell
.	.
Lars	Lars
du	du
bist	bist
da	da
mit	mit
Dodo	Dodo
ich	ich
^	
freue	freue
mich	mich
ja	ja
so	so
das	dass
Dodo	Dodo
wieder	wieder
bei	bei
mir	mir
^	
ist	ist
.	.
Lars	Lars
hat	hat
einen	einen
lolie	Lolli
gebracht	gebracht
^	
Lea	Lea
umarmt	umarmt
Lars	Lars
und	und
Dodo	Dodo
ist	ist
frölich	fröhlich
.	.
