Lea	Lea
hat	hat
seinen	seinen
Hund	Hund
Dodo	Dodo
verloren	verloren
.	.
^	
Darum	Darum
will	will
Lea	Lea
Plakate	Plakate
aufhängen	aufhängen
.	.
^	
Auf	Auf
dem	dem
Plakat	Plakat
steht	steht
die	die
Telefonnummer	Telefonnummer
.	.
^	
Und	Und
Lea	Lea
ver_mist	vermisst
Dodo	Dodo
und	und
wartet	wartet
ob	ob
^	
jemand	jemand
anruft	anruft
.	.
^	
Lea	Lea
ist	ist
traurig	traurig
und	und
weint	weint
.	.
^	
Und	Und
plötzlich	plötzlich
ruft	ruft
Lars	Lars
an	an
und	und
Lars	Lars
^	
hat	hat
Dodo	Dodo
.	.
Und	Und
Lea	Lea
kugt	kuckt
im_mer	immer
noch	noch
^	
traurig	traurig
.	.
Danach	Danach
ist	ist
Lea	Lea
wieder	wieder
glücklich	glücklich
.	.
^	
Und	Und
Lars	Lars
ist	ist
schnell	schnell
wieder	wieder
da	da
.	.
^	
Und	Und
Dodo	Dodo
sieht	sieht
das	das
Geschenk	Geschenk
.	.
