Der	Der
vermiste	vermisste
Hund	Hund
\h	\h
Lea	Lea
geht	geht
nach	nach
Draußen	draußen
und	und
hengt	hängt
bilder	Bilder
^	
von	von
Dodo	Dodo
auf	auf
.	.
Weil	Weil
Dodo	Dodo
weck_gelaufen	weggelaufen
^	
ist	ist
.	.
Sie	Sie
hält	hält
einen	einen
Kugelschreiber	Kugelschreiber
in	in
^	
der	der
Hand	Hand
und	und
ist	ist
sehr	sehr
traurig	traurig
.	.
^	
Auf	Auf
ein_mal	einmal
klingelt	klingelt
das	das
telefon	Telefon
^	
Lars	Lars
ruft	ruft
an	an
und	und
sagt	sagt
:	:
"	"
der	Der
Hund	Hund
^	
ist	ist
bei	bei
mir	mir
"	"
Lea	Lea
fragt	fragt
:	:
"	"
kannst	Kannst
^	
du	du
in	ihn
mir	mir
wider_geben	wiedergeben
"	"
Lars	Lars
^	
sagt	sagt
:	:
"	"
ja	Ja
kann	kann
ich	ich
.	.
"	"
Lea	Lea
ist	ist
sehr	sehr
^	
froh	froh
.	.
Lars	Lars
klingelt	klingelt
an	an
und	und
Lea	Lea
rast	rast
so	so
schnell	schnell
sie	sie
kann	kann
zur	zur
^	
tür	Tür
.	.
Lars	Lars
kommt	kommt
rein	rein
.	.
Lars	Lars
gibt	gibt
in	ihn
^	
den	den
Hund	Hund
wider	wieder
und	und
drücken	drücken
^	
sich	sich
Lars	Lars
gibt	gibt
ihr	ihr
auch	auch
einen	einen
Luts-^cher	Lutscher
.	.
Und	Und
wenn	wenn
sie	sie
nicht	nicht
gestorben	gestorben
^	
sind	sind
dan	dann
leben	leben
sie	sie
noch	noch
^	
Heute	heute
.	.
