Lea	Lea
hat	hat
sanem	seinen
Hund	Hund
ferloren	verloren
^	
sie	sie
henkt	hängt
bilder	Bilder
auf	auf
sie	sie
^	
hat	hat
einem	einem
stüft	Stift
angekukt	angekuckt
san	sein
^	
frond	Freund
hat	hat
sane	seine
fronden	Freundin
angerufen	angerufen
^	
er	er
hat|	hat
gesagt	gesagt
dan	dein
hund	Hund
ist	ist
baei	bei
^	
mir	mir
und	und
lea	Lea
hat	hat
siech	sich
gefrout	gefreut
^	
Dodo	Dodo
und	und
lars	Lars
sind	sind
for	vor
der	der
Tür	Tür
^	
fon	von
lea	Lea
hat	hat
fon	von
dem	dem
fenster	Fenster
gekukt	gekuckt
^	
Dodo	Dodo
est	esst
san	sein
esen	Essen
das	dass
lea	Lea
^	
gestelt	gestellt
hat	hat
.	.
lea	Lea
und	und
lars	Lars
hat	hat
sich	sich
^	
gedrükt	gedrückt
und	und
sie	sie
haben	haben
lea	Lea
ein	ein
^	
lole_pop	Lollipop
gegeben	gegeben
.	.
