Am	Am
Ende	Ende
ist	ist
alles	alles
gut	gut
\h	\h
Lea	Lea
sucht	sucht
verzweifelt	verzweifelt
ihren	ihren
Hund	Hund
weil	weil
sie	sie
^	
ihn	ihn
nicht	nicht
findet	findet
klebt	klebt
sie	sie
Plakate	Plakate
auf	auf
.	.
^	
Lea	Lea
ist	ist
traurig	traurig
weil	weil
sie	sie
niemand	niemand
anruft	anruft
.	.
^	
Doch	Doch
dann	dann
ruft	ruft
Lars	Lars
an	an
und	und
sagt	sagt
:	:
"	"
Ich	Ich
habe	habe
^	
Dodo	Dodo
!	!
"	"
Lea	Lea
sagt	sagt
"	"
Wie	Wie
toll	toll
!	!
"	"
Dann	Dann
kommt	kommt
^	
Lars	Lars
mit	mit
Dodo	Dodo
und	und
Lutscher	Lutscher
er	er
Klingert	klingelt
!	!
^	
Lea	Lea
rennt	rennt
zur	zur
Tür	Tür
und	und
öffnet	öffnet
sie	sie
Sie	sie
um-^armt	umarmt
Lars	Lars
und	und
sagt	sagt
:	:
Vielen	Vielen
Dank	Dank
.	.
Sag	Sag
mir	mir
^	
was	was
ich	ich
für	für
dich	dich
tun	tun
kann	kann
ich	ich
^	
mache	mache
es	es
.	.
VERSPROCHEN	VERSPROCHEN
!	!
In	In
der	der
Zeit	Zeit
^	
kommt	kommt
Dodo	Dodo
und	und
isst	isst
so	so
viel	viel
er	er
kann	kann
.	.
^	
Lars	Lars
und	und
Lea	Lea
sagen	sagen
im	im
Chor	Chor
:	:
NICHT	NICHT
^	
SO	SO
SCHNELL	SCHNELL
!	!
