Dodo	Dodo
ist	ist
wegelaufen	weggelaufen
\h	\h
Eienes	Eines
Tages	Tages
war	war
schon	schon
Lea	Lea
aufgestanden	aufgestanden
.	.
^	
Lea	Lea
ist	ist
nach	nach
draufen	draußen
geganen	gegangen
und	und
hat	hat
^	
Plakate	Plakate
aufgehanen	~aufgehangen
.	.
Lea	Lea
war	war
sehr	sehr
sehr	sehr
^	
traurig	traurig
.	.
Sie	Sie
war	war
zu	zu
Hause	Hause
und	und
hat	hat
^	
geweint	geweint
und	und
hat	hat
gewartet	gewartet
bis	bis
jemant	jemand
^	
anruft	anruft
.	.
Plötzlich	Plötzlich
hat	hat
das	das
Telefon	Telefon
an	an
^	
zu	zu
kliengeln	klingeln
Lars	Lars
war	war
ans	ans
Telefon	Telefon
^	
dran	dran
.	.
Er	Er
hat	hat
gesagt	gesagt
:	:
"	"
Hallo	Hallo
Lea	Lea
du	du
brau-^ßt	brauchst
nicht	nicht
mehr	mehr
zu	zu
weinen	weinen
es	es
ist	ist
alles	alles
in	in
^	
ort_nung	Ordnung
Dodo	Dodo
ist	ist
bei|	bei
mir	mir
.	.
"	"
Lea	Lea
hat	hat
die	die
^	
Türe	Türe
auf_gemmacht	aufgemacht
und	und
hat	hat
gesagt	gesagt
:	:
"	"
Dan-^cke	Danke
Lars	Lars
du	du
bist	bist
eine	eine
Große	große
Hilfe	Hilfe
dancke	danke
.	.
"	"
^	
:	:
"	"
Hier	Hier
Lea	Lea
das	das
ist	ist
für	für
dich	dich
ein	ein
Lolli	Lolli
.	.
"	"
^	
The	The
End	End
