Lea	Lea
hengt	hängt
plakate	Plakate
auf	auf
.	.
weil	weil
dodo	Dodo
^	
vermist	vermisst
werded	werdet
.	.
Lea	Lea
ist	ist
am	am
Telefon	Telefon
^	
und	und
weint	weint
nach	nach
einen	einen
Pa|	paar
minuten	Minuten
^	
Klingelt	klingelt
es	es
am	am
Telefon	Telefon
.	.
Es	Es
war	war
Lars	Lars
.	.
^	
Lars	Lars
hat	hat
Dodo	Dodo
und	und
Lea	Lea
ist	ist
aufgeregt	aufgeregt
!	!
^	
Lars	Lars
komt	kommt
vorbei	vorbei
und	und
klingelt	klingelt
.	.
Lea	Lea
und	und
Lars	Lars
umarmen	umarmen
sich	sich
und	und
^	
Dodo	Dodo
Freud	freut
sich	sich
auch	auch
.	.
