Wo	Wo
ist	ist
Dodo	Dodo
bloß	bloß
!!	!!
\h	\h
Morgens	Morgens
ist	ist
Lea	Lea
aufgestanden	aufgestanden
und	und
fragte	fragte
sich	sich
^	
wo	wo
Dodo	Dodo
bloß	bloß
ist	ist
.	.
Nach	Nach
einiger	einiger
zeit	Zeit
hat	hat
sie	sie
^	
angefangen	angefangen
Plakate	Plakate
zu	zu
schreiben	schreiben
und	und
^	
zu	zu
Weihnen	weinen
,	,
dann	dann
ist	ist
sie	sie
die	die
Plakate	Plakate
aufhängen	aufhängen
^	
gegangen	gegangen
.	.
Und	Und
wahrtet	wartet
auf	auf
ein	ein
an_rufen	anrufen
^	
Lea	Lea
hofft	hofft
das	dass
Dodo	Dodo
nichts	nichts
passirt	passiert
nach	nach
^	
einiger	einiger
zeit	Zeit
komm	komm
sie	sie
auf	auf
neh	ne
idde	Idee
^	
den	den
Futter_Topf	Futtertopf
zu	zu
füllen	füllen
das	dass
er	er
das	das
^	
richt	riecht
und	und
er	er
dann	dann
nachhause	nachhause
^	
kommt	kommt
nahr	nach
mindestens	mindestens
2-3	2-3
Stunden	Stunden
^	
hat	hat
keina	keiner
ahn_gerufen	angerufen
und	und
er	er
kam	kam
^	
auch	auch
nicht	nicht
,	,
von	von
alleine	alleine
nahhause	nachhause
.	.
Aber	Aber
^	
dan	dann
klingelt	klingelt
das	das
Telefon	Telefon
sie	sie
nimt	nimmt
^	
den	den
hören	Hörer
ab	ab
und	und
sagt	sagt
wer	wer
ist	ist
den	denn
^	
da	da
hallo	hallo
Lea	Lea
hallo	hallo
Las	Lars
sagt	sagt
sie	sie
^	
mit	mit
bedrukter	bedrückter
stine	Stimme
.	.
Lars	Lars
fragt	fragt
sie	sie
^	
was	was
ist	ist
mit	mit
dir	dir
los	los
du	du
musst	musst
nicht	nicht
mehr	mehr
^	
traurich	traurig
sein	sein
,	,
woher	woher
weis	weiß
du	du
das	dass
ich	ich
^	
ich	ich
habe	habe
Dodo	Dodo
gefunden	gefunden
wirklich	wirklich
ja	ja
^	
forh	vor
freude	Freude
lis	ließ
sie	sie
ihren	ihren
Fuller	Füller
fallen	fallen
^	
nach	nach
10	10
minuten	Minuten
kamm	kam
las	Lars
und	und
Dodo	Dodo
,	,
^	
Lars	Lars
hatte	hatte
für	für
Lea	Lea
ein	ein
lolly	Lolli
.	.
^	
Lea	Lea
bedankte	bedankte
sich	sich
und	und
nahn	nahm
Lars	Lars
in	in
^	
Arm	Arm
.	.
Da	Da
sagt	sagt
Lars	Lars
Dodo	Dodo
hat	hat
aber	aber
hunga	Hunger
.	.
