Dodo	Dodo
ist	ist
verschwunden	verschwunden
.	.
\h	\h
Eines	Eines
Tages	Tages
ist	ist
lea	Lea
in	in
die	die
stadt	Stadt
gegangen	gegangen
und	und
^	
hat	hat
plakate	Plakate
auf_gehangen	~aufgehangen
und	und
auf	auf
den	den
bildern	Bildern
wahr	war
^	
Dodo	Dodo
zu|	zu
sehen	sehen
lea	Lea
hing	hing
die	die
plakate	Plakate
auf	auf
weil	weil
dodo	Dodo
^	
verschwunden	verschwunden
ist	ist
.	.
Weinend	Weinend
sas	saß
lea	Lea
zuhause	zuhause
und	und
^	
wartete	wartete
auf	auf
ein	ein
anruf	Anruf
und	und
spielte	spielte
mit	mit
ihrem	ihrem
^	
kulli	Kuli
und	und
hate	hatte
drausen	draußen
etwas	etwas
zum	zum
essen	Essen
hingestelt	hingestellt
.	.
^	
Plötzlich	Plötzlich
rufte	~rufte
jemand	jemand
an	an
und	und
es	es
war	war
Lars	Lars
er	er
^	
hat	hat
zu	zu
Lea	Lea
gesagt	gesagt
:	:
"	"
dodo	Dodo
ist	ist
bei	bei
mir	mir
"	"
.	.
Lea	Lea
war	war
^	
erleichtert	erleichtert
und	und
fragte	fragte
Lars	Lars
ob	ob
er	er
mit	mit
dodo	Dodo
hierhin	hierhin
^	
kommen	kommen
würde	würde
.	.
Nach	Nach
Zehn	zehn
minuten	Minuten
waren	waren
lars	Lars
^	
und	und
dodo	Dodo
schon	schon
da	da
und	und
Lea	Lea
freut	freut
sich	sich
sehr	sehr
.	.
^	
Dan	Dann
ist	ist
sie	sie
sofort	sofort
zu	zu
dodo	Dodo
und	und
lars	Lars
gegangen	gegangen
sofort	sofort
^	
um_armte	umarmte
sie	sie
Lars	Lars
und	und
hilt	hielt
den	den
loli	Lolli
in	in
der	der
hand	Hand
^	
den	den
Lars	Lars
für	für
sie	sie
mit	mit
gebracht	gebracht
hat	hat
.	.
