Dodo	Dodo
ist	ist
weg	weg
\h	\h
Eines	Eines
Tages	Tages
klebt	klebt
Lea	Lea
Poster	Poster
weil	weil
sie	sie
^	
Dodo	Dodo
verloren	verloren
hat	hat
.	.
Sie	Sie
saß	saß
auf	auf
den	den
Stuhl	Stuhl
und	und
^	
Plötzlich	plötzlich
klingelte	klingelte
es	es
am	am
Telefon	Telefon
Ees	Es
war	war
^	
Lars	Lars
dann	dann
sagte	sagte
:	:
"	"
Lars	Lars
Lea	Lea
ich	ich
habe	habe
^	
deinen	deinen
Hund	Hund
:	:
Dann	Dann
wurde	wurde
Lea	Lea
Glücklich	glücklich
.	.
Sie	Sie
wartet	wartet
am	am
Fenster	Fenster
und	und
dann	dann
kling-^elte|	klingelte
es	es
an	an
der	der
Haustür	Haustür
.	.
Es	Es
war	war
Lars	Lars
und	und
^	
Dodo	Dodo
.	.
Dodo	Dodo
und	und
Lars	Lars
kamen	kamen
rein	rein
Dodo	Dodo
na-^hm	nahm
sofort	sofort
sein	sein
essen	Essen
Lea	Lea
und	und
Lars	Lars
^	
um_armten	umarmten
sich	sich
.	.
Sie	Sie
lebten	lebten
glücklich	glücklich
^	
und	und
zusammen	zusammen
.	.
