Lea	Lea
hengt	hängt
plakate	Plakate
auf	auf
sie	sie
ist	ist
taurich	traurig
wegen	wegen
Dodo	Dodo
.	.
^	
Lea	Lea
hat	hat
angst	Angst
wegen	wegen
Dodo	Dodo
sie	sie
wil	will
nichtz	nichts
Dodo	Dodo
^	
pasirt	passiert
.	.
Lea	Lea
ruft	ruft
Lars	Lars
an	an
Lars	Lars
sakd	sagt
ich	ich
hab	hab
Dodo	Dodo
.	.
^	
Las	Lars
sagd	sagt
ich	ich
komme	komme
glaiech	gleich
.	.
Lea	Lea
freut	freut
sieich	sich
^	
auf	auf
Dodo	Dodo
.	.
Lars	Lars
ist	ist
da	da
mit	mit
Dodo	Dodo
Lars	Lars
hat	hat
eine	eine
^	
überaschung	Überraschung
für	für
Lea	Lea
.	.
Ein	Ein
luscha	Lutscher
und	und
Dodo	Dodo
^	
Lea	Lea
umarmt	umarmt
Lars	Lars
Lea	Lea
ist	ist
glüklich	glücklich
.	.
