Dodo	Dodo
wird	wird
vermisst	vermisst
.	.
\h	\h
An	An
einem	einem
Morgen	Morgen
war	war
lea	Lea
drausen	draußen
und	und
hatte	hatte
^	
Plakate	Plakate
aufgehängt	aufgehängt
.	.
Auf	Auf
den	den
Plakaten	Plakaten
war	war
ein	ein
Hund	Hund
,	,
^	
Lea's	Leas
Hund	Hund
.	.
Auf	Auf
den	den
Plakat	Plakat
stand	stand
das	dass
der	der
Hund	Hund
"	"
^	
Dodo	Dodo
"	"
hies	hieß
und	und
er	er
ist	ist
ihr	ihr
weggelaufen	weggelaufen
und	und
^	
Lea	Lea
ist	ist
total	total
traurig	traurig
darüber	darüber
.	.
Als	Als
Lea	Lea
wieder	wieder
^	
zuhause	zuhause
war	war
weinte	weinte
sie	sie
gane	ganz
doll	doll
weil	weil
sie	sie
dodo	Dodo
^	
vermisst	vermisst
.	.
Lea	Lea
stellte	stellte
Dodos	Dodos
Lieblings_futter	Lieblingsfutter
vor	vor
die	die
^	
Tür	Tür
.	.
Sie	Sie
wartete	wartete
auf	auf
einen	einen
Anruf	Anruf
ob	ob
jemand	jemand
^	
Dodo	Dodo
gefunden	gefunden
hatte	hatte
.	.
Nach	Nach
einer	einer
Haben	halben
Stunde	Stunde
^	
klingelte	klingelte
Plötzlich	plötzlich
das	das
Telefon	Telefon
und	und
am	am
Telefon	Telefon
war	war
^	
Lars	Lars
.	.
Lea	Lea
freute	freute
sich	sich
weil	weil
Lars	Lars
Dodo	Dodo
gefunden	gefunden
Hatte	hatte
.	.
^	
vor	vor
freude	Freude
lies	ließ
lea	Lea
ihren	ihren
stift	Stift
fallen	fallen
.	.
Nach	Nach
^	
ein	ein
paar	paar
minuten	Minuten
klingelte	klingelte
die	die
Tür	Tür
es	es
war	war
lars	Lars
.	.
^	
in	in
seiner	seiner
Hand	Hand
hatte	hatte
er	er
ein	ein
Erdbeerlollypop	Erdbeerlollipop
^	
für	für
Lea	Lea
und	und
was	was
er	er
noch	noch
dabei	dabei
hatte	hatte
war	war
DODO	DODO
!	!
^	
Lea	Lea
freute	freute
sich	sich
total	total
und	und
Rannte	rannte
zur	zur
Tür	Tür
raus	raus
.	.
Lea	Lea
^	
umarmte	umarmte
Lars	Lars
vor	vor
freude	Freude
.	.
Und	Und
dodo	Dodo
frass	fraß
glücklich	glücklich
^	
sein	sein
Futter	Futter
.	.
Und|	Und
am	am
ende	Ende
wendete	wendete
es	es
sich	sich
alles	alles
noch	noch
