Ler	Lea
klept	klebt
eine	eine
Plakat	Plakat
weil	weil
seine	seine
Hund	Hund
verloren	verloren
ist	ist
.	.
^	
Die	Die
wartet	wartet
neben	neben
telefon	Telefon
jetzt	jetzt
ruft	ruft
einer	einer
^	
der	der
war	war
Lars	Lars
jetzt	jetzt
ist	ist
sie	sie
glücklich	glücklich
weil	weil
Llars	Lars
^	
hat	hat
seine	seine
Hund	Hund
gevundet	~gefundet
hat	hat
Lars	Lars
klingel	klingel
jetztt	jetzt
^	
und	und
mit	mit
Geschenk	Geschenk
Ler	Lea
nimt	nimmt
Lars	Lars
um|	um
Arm	Arm
und	und
^	
Dodo	Dodo
Futtert	futtert
sich	sich
und	und
Ler	Lea
hat	hat
auch	auch
geschenk	Geschenk
.	.
^	
und	und
jetzt	jetzt
hat	hat
Lars	Lars
einen	einen
geschek	Geschenk
.	.
