Dodo	Dodo
ist	ist
weg	weg
!	!
Des_wegen	Deswegen
ist	ist
Lea	Lea
sehr	sehr
traurig	traurig
^	
aber	aber
sie	sie
hoft	hofft
ihn	ihn
wieder	wieder
zu	zu
finden	finden
und	und
^	
hängt	hängt
Blätter	Blätter
an	an
die	die
Wande	Wände
.	.
Heute	Heute
ist	ist
so	so
^	
ein	ein
schöner	schöner
tag	Tag
das	dass
man	man
eigentlich	eigentlich
mit	mit
Dodo	Dodo
^	
Gasi	Gassi
gehen	gehen
kann	kann
aber	aber
er	er
ist	ist
nicht	nicht
da	da
.	.
2)	2)
^	
Lea	Lea
wartet	wartet
und	und
wartet	wartet
und	und
wartet	wartet
aber	aber
keiner	keiner
^	
ruft	ruft
an	an
.	.
3)	3)
Aber	Aber
Plötzlich	plötzlich
schält|	schellt
s	es
am	am
telefon	Telefon
.	.
^	
Lea	Lea
geht	geht
sofort	sofort
dran	dran
.	.
4)	4)
sie	sie
brummte	brummte
:	:
"	"
Hallo	Hallo
"	"
^	
"	"
Hallo	Hallo
ich	ich
bins	bins
Lars	Lars
.	.
"	"
sagte	sagte
Lars	Lars
.	.
Ich	Ich
habe	habe
^	
Dodo	Dodo
Lea	Lea
wuste	wusste
gar|	gar
nicht	nicht
was	was
sie	sie
sagen	sagen
^	
soll	soll
.	.
5)	5)
Auf	Auf
einmal	einmal
klingelt	klingelt
es	es
.	.
Dodo	Dodo
und	und
^	
lars	Lars
sind	sind
da	da
Lea	Lea
um_amt	umarmt
lars	Lars
und	und
Dodo	Dodo
^	
frist	frisst
sein	sein
futter	Futter
.	.
