Wo	Wo
ist	ist
Dodo	Dodo
?	?
\h	\h
An	An
einem	einem
schönen	schönen
Samstag	Samstag
ist	ist
Leas	Leas
Hund	Hund
Dodo	Dodo
^	
verschwunden	verschwunden
.	.
Sie	Sie
hang	~hang
Plakate	Plakate
an	an
die	die
Wand	Wand
^	
mit	mit
ihrer	ihrer
Nummer	Nummer
darauf	darauf
.	.
Sie	Sie
war	war
total	total
traurig	traurig
.	.
^	
Es	Es
rief	rief
keiner	keiner
an	an
.	.
Plötzlich	Plötzlich
klingete	klingelte
das	das
^	
Telefon	Telefon
und	und
es	es
war	war
Lars	Lars
.	.
Er	Er
fragte	fragte
:	:
"	"
Lea	Lea
kann	kann
^	
ich	ich
zu	zu
dir	dir
kommen	kommen
ich	ich
habe	habe
Dodo	Dodo
gefunden	gefunden
?	?
"	"
^	
Lea	Lea
war	war
drüber	drüber
sehr	sehr
happy	happy
und	und
antwortete	antwortete
:	:
"	"
^	
ja	Ja
bitte	bitte
ich	ich
vermisse	vermisse
ihn	ihn
sehr	sehr
!	!
"	"
Dodo	Dodo
wollte	wollte
^	
auch	auch
mit	mit
Lea	Lea
reden	reden
und	und
bellte	bellte
:	:
"	"
Wuff	Wuff
wuff	wuff
!	!
"	"
^	
Und	Und
das	das
machte	machte
Lea	Lea
Glücklich	glücklich
.	.
Lars	Lars
klingelte	klingelte
^	
und	und
Lea	Lea
war	war
überracht	überrascht
sie	sie
konnte	konnte
ihren	ihren
Augen	Augen
^	
nicht	nicht
trauen	trauen
.	.
Lars	Lars
brachte	brachte
ihr	ihr
ein	ein
Lolly	Lolli
.	.
^	
Lea	Lea
war	war
uberglücklich	überglücklich
und	und
Dodo	Dodo
total	total
^	
happy	happy
.	.
