Dodo	Dodo
ist	ist
wider	wieder
da	da
\h	\h
Lea	Lea
hengt	hängt
Plakate	Plakate
auf	auf
weil	weil
Dodo	Dodo
weg	weg
ist	ist
^	
darum	darum
henkt	hängt
sie	sie
die	die
auf	auf
.	.
^	
Sie	Sie
ist	ist
in	in
einen	einen
Zimmer	Zimmer
und	und
überlekt	überlegt
^	
wo	wo
Dodo	Dodo
sein	sein
könte	könnte
.	.
^	
Nach	Nach
5	5
min	min
ruft	ruft
Lars	Lars
an	an
und	und
sagt	sagt
^	
das	dass
Dodo	Dodo
da	da
ist	ist
.	.
^	
Lea	Lea
freut	freut
sich	sich
sehr	sehr
und	und
Lars	Lars
sagt	sagt
noch	noch
^	
das	dass
er	er
Dodo	Dodo
binkt	bringt
.	.
^	
er	Er
ist	ist
Jetzt	jetzt
da	da
Lea	Lea
sit	sieht
in	ihn
durch	durch
das	das
Fensta	Fenster
^	
und	und
freut	freut
sich	sich
.	.
^	
Sie	Sie
komt	kommt
raus	raus
und	und
umamen	umarmen
sich	sich
^	
Lars	Lars
sagt	sagt
zu	zu
Dodo	Dodo
mach	mach
das	das
nicht	nicht
nochmal	nochmal
.	.
