Lea	Lea
hat	hat
ihren	ihren
Hund	Hund
Dodo	Dodo
veloren	verloren
\h	\h
Lea	Lea
hat	hat
am	am
morgen	Morgen
die	die
Plackaten	Plakaten
gehängt	gehängt
.	.
^	
3	3
Tage	Tage
später	später
ist	ist
Lea	Lea
taurig	traurig
.	.
Lea	Lea
ruft	ruft
Lars	Lars
^	
an	an
.	.
Lea	Lea
sagt	sagt
:	:
hallo	Hallo
Lars	Lars
sagt	sagt
:	:
hallo	Hallo
,	,
Lea	Lea
sagt	sagt
^	
"	"
Lars	Lars
ist	ist
Dodo	Dodo
bei	bei
dir	dir
"	"
Lars	Lars
sagt	sagt
"	"
Ja	Ja
"	"
.	.
Lea	Lea
freut	freut
^	
sich	sich
.	.
Lea	Lea
sagt	sagt
"	"
ja	Ja
ja	ja
ja	ja
"	"
.	.
Plötzlich	Plötzlich
kligelt	klingelt
es	es
^	
Lea	Lea
kuckt	kuckt
im	im
Fenster	Fenster
.	.
Sie	Sie
rennt	rennt
und	und
umarm	umarm
^	
mit	mit
Lars	Lars
Lea	Lea
sagt	sagt
"	"
danke	Danke
danke	danke
"	"
.	.
1	1
Woche	Woche
^	
später	später
spielt	spielt
Lea	Lea
und	und
Dodo	Dodo
Lars	Lars
besucht	besucht
^	
machmal	manchmal
und	und
spielt	spielt
mit	mit
uns	uns
.	.
Und	Und
alle	alle
^	
sind	sind
glücklich	glücklich
.	.
