Dodo	Dodo
ist	ist
weg	weg
\h	\h
Am	Am
Freitag	Freitag
klebte	klebte
Lea	Lea
viele	viele
Flayer	Flyer
von	von
^	
Dodo	Dodo
.	.
Dodo	Dodo
war	war
weg	weg
.	.
Lea	Lea
geht	geht
zuhause	zuhause
.	.
^	
Sie	Sie
ist	ist
ganz	ganz
traurig	traurig
.	.
Lea	Lea
sagt	sagt
:	:
"	"
Dodo	Dodo
mein	mein
^	
Hund	Hund
wo	wo
bis	bist
du	du
.	.
"	"
Plötzlich	Plötzlich
ruft	ruft
Lars	Lars
an	an
.	.
^	
Lars	Lars
sagt	sagt
:	:
"	"
Hallo	Hallo
"	"
.	.
Lea	Lea
sagt	sagt
traurig	traurig
:	:
"	"
Hallo	Hallo
"	"
Lars	Lars
sagt	sagt
:	:
^	
"	"
Wie	Wie
geht	geht
es	es
dir	dir
"	"
.	.
Lea	Lea
sagt	sagt
:	:
"	"
nich	Nicht
so	so
gut	gut
"	"
.	.
Lars	Lars
sagt	sagt
:	:
^	
"	"
Imm	Hmm
Lea	Lea
Dodo	Dodo
ist	ist
beim	beim
mir	mir
"	"
.	.
Lea	Lea
ist	ist
ganz	ganz
^	
frölich	fröhlich
.	.
Lea	Lea
sagt	sagt
frölich	fröhlich
:	:
"	"
Jaa	Jaa
kommt	kommt
ihr	ihr
jetzt	jetzt
"	"
.	.
^	
Lars	Lars
sagt	sagt
:	:
"	"
Ja	Ja
"	"
.	.
Lea	Lea
ist	ist
ganz	ganz
frölich	fröhlich
sie	sie
^	
guckte	guckte
am	am
Fenster	Fenster
5	5
min	min
später	später
sind	sind
Lars	Lars
^	
und	und
Dodo	Dodo
gekommen	gekommen
.	.
Dodo	Dodo
war	war
ganz	ganz
aufgeregt	aufgeregt
^	
und	und
Lars	Lars
.	.
Lars	Lars
hatte	hatte
ein	ein
Geschenk	Geschenk
für	für
Lea	Lea
.	.
^	
"	"
Ding	Ding
Dong	Dong
"	"
.	.
Lea	Lea
sagt	sagt
:	:
"	"
Die	Die
sind	sind
da	da
"	"
.	.
Lea	Lea
rennt	rennt
^	
schnell	schnell
.	.
Lars	Lars
sagt	sagt
:	:
"	"
Hallo	Hallo
Lea	Lea
hier	hier
das	das
ist	ist
für	für
dich	dich
"	"
.	.
^	
Lea	Lea
sagt	sagt
:	:
"	"
danke	Danke
du	du
bist	bist
mein	mein
Held	Held
.	.
"	"
Dodo	Dodo
esste	~esste
^	
Hunde_futter	Hundefutter
.	.
Lea	Lea
,	,
Lars	Lars
und	und
Dodo	Dodo
waren	waren
Glücklich	glücklich
.	.
^	
Ende	Ende
