Der	Der
Hund	Hund
?**	?**
verschwunden	verschwunden
\h	\h
Eines	Eines
Tages	Tages
weinte	weinte
Lea	Lea
^	
wegen	wegen
sein	sein
Hund	Hund
.	.
Der	Der
Hund	Hund
ging	ging
^	
Verloren	verloren
.	.
Dann	Dann
hing	hing
sie	sie
überall	überall
^	
Plakate	Plakate
auf	auf
dem	dem
stand	stand
:	:
"	"
vermisst	Vermisst
.	.
"	"
^	
Ein	Ein
Hund	Hund
gelb	gelb
:	:
Tel	Tel.
:	:
1234	1234
!	!
"	"
Paar	Paar
Tage	Tage
später	später
warte	warte
sie	sie
bis	bis
^	
einer	einer
anruft	anruft
und	und
sie	sie
lag	lag
^	
Hundefutter	Hundefutter
für	für
Dodo	Dodo
.	.
Am	Am
Nächstes	nächstes
^	
Tag	Tag
rief	rief
Lars	Lars
sie	sie
an	an
.	.
Dann	Dann
^	
sagte	sagte
er	er
:	:
"	"
Ich	Ich
hab	hab
Dodo	Dodo
gefunden	gefunden
^	
da	da
freute	freute
sich	sich
Lea	Lea
.	.
Danach	Danach
ging	ging
^	
er	er
vorbei	vorbei
.	.
Plötzlich	Plötzlich
sah	sah
Lea	Lea
^	
ihm	ihm
aus	aus
dem	dem
Fenster	Fenster
wie	wie
^	
er	er
mit	mit
Dodo	Dodo
und	und
ein	ein
^	
Lolypop	Lollipop
kam	kam
.	.
schnel	schnell
machte	machte
sie	sie
^	
die	die
Tür	Tür
auf	auf
und	und
umarmten	umarmten
^	
sich	sich
und	und
Dodo	Dodo
aß	aß
schnell	schnell
und	und
^	
Lars	Lars
schenkt	schenkt
ihr	ihr
den	den
Lollypop	Lollipop
.	.
