Der	Der
verlorene|	verlorene
Hund	Hund
\h	\h
Lea	Lea
sucht	sucht
ihren	ihren
Hund	Hund
dodo	Dodo
.	.
Sie	Sie
druckt	druckt
^	
Plakate	Plakate
.	.
Lea	Lea
druckt	druckt
immer	immer
mehr	mehr
^	
weil	weil
sie	sie
ihren	ihren
Hund	Hund
vermisst	vermisst
.	.
Die	Die
Lea	Lea
^	
wartet	wartet
und	und
wartet	wartet
bis|	bis
sie|	sie
ein	ein
Anruf	Anruf
bekommt	bekommt
.	.
^	
Sie	Sie
ist	ist
sehr	sehr
traurig	traurig
.	.
Lea	Lea
wartet|	wartet
so	so
lange	lange
^	
auf	auf
einen	einen
Anruf	Anruf
.	.
Endlich	Endlich
hat	hat
sie	sie
einen	einen
^	
Anruf	Anruf
bekommen	bekommen
.	.
Ein	Ein
Junge	Junge
war	war
dran	dran
.	.
^	
Er	Er
beschrieb	beschrieb
denn	den
Hund	Hund
genau	genau
.	.
Lea	Lea
war	war
^	
wieder	wieder
glücklich	glücklich
.	.
Sie	Sie
sah	sah
denn	den
Junge	Junge
^	
dn	an
der	der
Tür	Tür
sie	sie
stand	stand
auf	auf
und	und
ging	ging
zur	zur
^	
Tür	Tür
.	.
Lars	Lars
hat	hat
Lea	Lea
ihr	ihr
Hund	Hund
zurück	zurück
^	
gebracht	gebracht
und	und
gab	gab
ihr	ihr
ein	ein
Lutscher	Lutscher
.	.
Sie	Sie
^	
umarmten	umarmten
sich	sich
.	.
