Lea	Lea
verlier	verlier
und	und
fidet	findet
dodo	Dodo
\h	\h
An	An
einem	einem
schönen	schönen
Sonigen	sonnigen
tag	Tag
hate	hatte
Lea	Lea
^	
seinen	seinen
Hund	Hund
dodo	Dodo
voloren	verloren
und	und
deshalb	deshalb
^	
hat	hat
sie	sie
Plakate	Plakate
an	an
die	die
wände	Wände
geklebt	geklebt
.	.
^	
Als	Als
sie	sie
die	die
Plakat	Plakat
an	an
die	die
wänd	Wand
geklebt	geklebt
^	
hat	hat
ging	ging
sie	sie
nach	nach
hause	Hause
und	und
wartete	wartete
^	
auf	auf
ein	ein
anruf	Anruf
.	.
Sie	Sie
war	war
so	so
entzetz	entsetzt
^	
das	dass
sie	sie
weinen	weinen
musste	musste
.	.
Nach	Nach
einer	einer
Weile	Weile
^	
kam	kam
ein	ein
anruf	Anruf
und	und
sagte	sagte
zu	zu
Lea	Lea
:	:
"	"
^	
Hallo	Hallo
Lea	Lea
ich	ich
habe	habe
deinen	deinen
Hund	Hund
ich	ich
^	
kan	kann
ihn	ihn
dir	dir
briegen	bringen
:	:
"	"
und	und
so	so
hörte	hörte
^	
Lea	Lea
auf	auf
zu	zu
weinen	weinen
und	und
gab	gab
Lars	Lars
die	die
^	
adrese	Adresse
.	.
Sofort	Sofort
kliegete	klingelte
es	es
und	und
Lea	Lea
laste	~lasste
^	
Lars	Lars
und	und
dodo	Dodo
herrein	herein
.	.
Als	Als
sie	sie
drin	drin
^	
waren	waren
weinete	weinte
Lea	Lea
vor	vor
Freude	Freude
^	
und	und
Lars	Lars
gab	gab
Lea	Lea
eine	eine
Loli	Lolli
und	und
dodo	Dodo
^	
war	war
so	so
Hunkrich	hungrig
das	dass
er	er
sofort	sofort
^	
zur	zur
seinen	seinen
Hunde_schusel	Hundeschüssel
ging	ging
und	und
^	
Hunde_fuder	Hundefutter
fras	fraß
.	.
