Lea	Lea
fermist	vermisst
Dodo	Dodo
\h	\h
Lea	Lea
fermist	vermisst
Dodo	Dodo
.	.
Sie	Sie
henkt	hängt
sogar	sogar
Plakarte	Plakate
auf	auf
.	.
^	
Da_drauf	Dadrauf
stet	steht
ihre	ihre
Telefon_numer	Telefonnummer
.	.
^	
Sie	Sie
wartet	wartet
das	das
jemand	jemand
sie	sie
ahn_ruft	anruft
.	.
^	
Sie	Sie
weind	weint
.	.
^	
Lars	Lars
hat	hat
sie	sie
angerufen	angerufen
und	und
sagte	sagte
ich	ich
^	
komme	komme
gleich	gleich
.	.
^	
Dodo	Dodo
ist	ist
bei	bei
mir	mir
.	.
sagte	sagte
Lars	Lars
Lea	Lea
freute	freute
sich	sich
.	.
^	
Lars	Lars
kommte	~kommte
.	.
Er	Er
hat	hat
ge_klingelt	geklingelt
.	.
Dodo	Dodo
belte	bellte
zu	zu
freude	Freude
.	.
^	
Lars	Lars
kommt	kommt
rein	rein
un_d	und
Lea	Lea
und-ar-^mte	umarmte
in	ihn
:	:
^	
Dodo	Dodo
freute	freute
sich	sich
,	,
das	dass
sie	sie
wider	wieder
da	da
^	
ist	ist
.	.
Lars	Lars
hat	hat
Lea	Lea
ein	ein
Lucha	Lutscher
ge_geben	gegeben
.	.
