Dodo	Dodo
ist	ist
verchwwnden	verschwunden
!	!
\h	\h
Eines	Eines
Morgens	Morgens
hengte	hängte
Lea	Lea
Steckbriefe	Steckbriefe
auf	auf
der	der
^	
Straße	Straße
auf	auf
.	.
Auf	Auf
den	den
Steckbriefen|	Steckbriefen
war	war
ein	ein
Bild	Bild
von	von
^	
Dodo	Dodo
.	.
Werend	Während
Lea	Lea
den	den
nächten	nächsten
Steckbrief	Steckbrief
awf_^hengte	aufhängte
weinte	weinte
sie	sie
.	.
Sie	Sie
weinte	weinte
weil	weil
sie	sie
Dodo	Dodo
verloren	verloren
^	
und	und
weil	weil
sie	sie
ihn	ihn
so	so
vermisste	vermisste
.	.
Als	Als
Lea	Lea
alle	alle
Steck-briefe	Steckbriefe
^	
aufgehangen	~aufgehangen
hat	hat
ging	ging
sie	sie
nach	nach
Haws	Haus
.	.
Da	Da
stellte	stellte
sie	sie
^	
eine	eine
Schale	Schale
Hwndefwtter	Hundefutter
hin	hin
in	in
der	der
Hofnwng	Hoffnung
^	
das	dass
Dodo	Dodo
zwrückkehrte	zurückkehrte
.	.
Dan	Dann
ging	ging
sie	sie
rein	rein
wud	und
^	
Setzte	setzte
sich	sich
vor	vor
das	das
Telefon	Telefon
weil	weil
ihre	ihre
nwmer	Nummer
^	
auf	auf
den	den
Steck_brief	Steckbrief
steht	steht
.	.
Sie	Sie
war	war
so	so
awgeregt	aufgeregt
,	,
dass	dass
^	
sie	sie
eihnen	einen
Kugelschreiber	Kugelschreiber
hin	hin
wnd	und
her	her
rollte	rollte
.	.
Sie	Sie
^	
weinte	weinte
und	und
weinte	weinte
.	.
Bis	Bis
Plötzlich	plötzlich
das	das
Telefon	Telefon
klingelt	klingelt
.	.
Lea	Lea
^	
ging	ging
weinent	weinend
ran	ran
und	und
sagte	sagte
:	:
"	"
Hallo	Hallo
"	"
es	Es
war	war
Lars	Lars
er	er
^	
antwortete	antwortete
:	:
"	"
Hallo	Hallo
Lea	Lea
suchst	suchst
dw	du
Dodo	Dodo
?	?
"	"
da	Da
Fragte	fragte
Lea	Lea
:	:
"	"
^	
Ja	Ja
warwm	warum
?	?
"	"
"	"
Weil	Weil
ich	ich
Dodo	Dodo
mit	mit
zw	zu
mir	mir
genomen	genommen
habe	habe
.	.
^	
Ich	Ich
hab|	hab
in	ihn
awf|	auf
der	der
Straße	Straße
gefunden	gefunden
wnd	und
werde	werde
^	
ihn	ihn
glei	gleich
zu	zu
dir	dir
bringen	bringen
!	!
"	"
sagte	sagte
Lars	Lars
und	und
legte	legte
awf	auf
.	.
^	
Aws	Aus
Leas	Leas
tränen	Tränen
wurden	wurden
Frewden_tränen	Freudentränen
^	
sie	sie
war	war
Frölich	fröhlich
.	.
Sie	Sie
wartete	wartete
wngeduldich	ungeduldig
.	.
Drei	Drei
^	
Minwten	Minuten
Später	später
klingelte	klingelte
es	es
.	.
Lea	Lea
schaate	schaute
aws	aus
^	
dem	dem
Fenster	Fenster
.	.
Es	Es
war	war
Lars	Lars
.	.
sie	sie
rannte	rannte
raws	raus
wnd	und
^	
wmarnnte	umarmte
Lars	Lars
.	.
Sie	Sie
bekommte	~bekommte
einen	einen
Loli	Lolli
zwm	zum
^	
trost	Trost
.	.
Und	Und
sagte	sagte
:	:
"	"
Danke	Danke
!	!
Danke	Danke
!	!
Danke	Danke
!	!
"	"
Sie	Sie
war	war
^	
fro	froh
Dodo	Dodo
wider	wieder
zw	zu
haben	haben
.	.
