Der	Der
verschwundene	verschwundene
Hund	Hund
\h	\h
Lea	Lea
sucht	sucht
sein	sein
Hund	Hund
Dodo	Dodo
Lea	Lea
hängt	hängt
^	
Die	die
Plackate	Plakate
auf	auf
.	.
Lea	Lea
hat	hat
ein	ein
Stieft	Stift
^	
in	in
der	der
Hand	Hand
Lea	Lea
ist	ist
gerade	gerade
am	am
weinen	Weinen
.	.
^	
Lea	Lea
bekommt	bekommt
einen	einen
Anruf	Anruf
der	der
Lars	Lars
^	
fragt	fragt
Lea	Lea
hat	hat
dein	dein
Hund	Hund
einen	einen
roten	roten
^	
Halsband	Halsband
.	.
Lea	Lea
hat	hat
das	das
gehört	gehört
und	und
hat	hat
^	
Sich	sich
sofort	sofort
gefreund	gefreut
und	und
jetzt	jetzt
wahr	war
^	
sie	sie
am	am
lachen	Lachen
.	.
Lea	Lea
hat	hat
von	von
den	den
Fenster	Fenster
^	
gehsen	gesehen
das	dass
Dodo	Dodo
und	und
Lars	Lars
Ko*mt	kommt
.	.
^	
Lea	Lea
hat	hat
Lars	Lars
umarmt	umarmt
und	und
Lars	Lars
^	
hat	hat
zu	zu
Dodo	Dodo
gesagt	gesagt
hör|	hör
auf	auf
^	
dumet	damit
.	.
