Dodo	Dodo
ist	ist
weg	weg
\h	\h
Lea	Lea
hengt	hängt
plakarte	Plakate
an	an
jeder	jeder
^	
Staßen_Wand	Straßenwand
.	.
Und	Und
wenn	wenn
die	die
Dodo	Dodo
^	
gefunden	gefunden
haben	haben
dann	dann
zu	zu
müssen	müssen
sie	sie
anrufen	anrufen
.	.
^	
Die	Die
Telefon_nummer	Telefonnummer
ist	ist
1234	1234
.	.
^	
Lea	Lea
ist	ist
denn	den
ganzen	ganzen
tag	Tag
zuhause	zuhause
^	
und	und
Weint	weint
.	.
Sie	Sie
warten	warten
das	dass
sie	sie
jemand	jemand
^	
anrufen	anrufen
soll	soll
sie	sie
wartet	wartet
und	und
wartet	wartet
.	.
^	
Sie	Sie
guckt	guckt
zum	zum
Fenster	Fenster
sie	sie
hat	hat
da	da
^	
damid	damit
dodo	Dodo
kommt	kommt
ein	ein
schüssel	Schüssel
dodo	Dodo
futter	Futter
^	
gelegt	gelegt
.	.
Da	Da
ruft	ruft
Lars	Lars
an	an
und	und
sagt	sagt
^	
ich	ich
habe	habe
Dodo	Dodo
gefunden	gefunden
dodo	Dodo
bellt	bellt
^	
sooo	sooo
laut	laut
ins	ins
Telefon	Telefon
wufff	wuff
wufff	wuff
wufff	wuff
^	
Lea	Lea
lechelte	lächelte
wieder	wieder
soooooo	sooooo
wie	wie
früer	früher
^	
sie	sie
war	war
so	so
glücklich	glücklich
das	dass
sie	sie
ihr	ihr
stift	Stift
^	
runter	runter
gefahlen	gefallen
ist	ist
.	.
Lea	Lea
schaut	schaut
durchs	durchs
^	
Fenster	Fenster
und	und
sieht	sieht
dodo	Dodo
mit	mit
lars	Lars
sie	sie
klingel	klingel
^	
grade	grade
und	und
dodo	Dodo
bellt	bellt
Lars	Lars
hellt	hält
ein	ein
^	
Lolliiii	Lolli
in	in
der	der
Hand	Hand
und	und
lechelt	lächelt
wieder	wieder
^	
Lea	Lea
freut	freut
sich	sich
vollllll	voll
.	.
Lea	Lea
macht	macht
^	
die	die
Tür	Tür
auf	auf
Lea	Lea
sagt	sagt
Lars	Lars
Danke	danke
.	.
^	
Und	Und
Lars	Lars
gibt	gibt
ihr	ihr
lolli	Lolli
zu	zu
ihr	ihr
Lea	Lea
^	
schreit	schreit
dodooooo	Dodoooooo
Lars	Lars
zeigt	zeigt
guck	guck
mal	mal
^	
wie	wie
dodooooooo	Dodooooooo
hunger	Hunger
hat	hat
Lea	Lea
sagt	sagt
^	
kein	kein
wunder	Wunder
wenn	wenn
er	er
weg	weg
war	war
.	.
Lars	Lars
^	
sagt	sagt
zu	zu
lea	Lea
leaaaaaaa	Leaaaaaaa
pass	pass
auf	auf
^	
damit	damit
dodo	Dodo
nich	nicht
zu	zu
viel	viel
ist	isst
sonst	sonst
^	
wird	wird
er	er
zuuuu	zuuuu
dick	dick
dann	dann
muss	muss
^	
er	er
zuhause	zuhause
bleiben	bleiben
und	und
lea	Lea
^	
weint	weint
nicht	nicht
mehr	mehr
lars	Lars
sagt	sagt
entlich	endlich
^	
Weinst	weinst
du	du
nich	nicht
mehr	mehr
.	.
