Lea	Lea
hat	hat
iren	ihren
hund	Hund
ferloren	verloren
.	.
Sie	Sie
henckt	hängt
plakate	Plakate
^	
auf	auf
,	,
dadrauf	dadrauf
stet	steht
ire	ihre
numer	Nummer
1234	1234
.	.
^	
Lea	Lea
setzt	setzt
siech	sich
for	vor
den	den
tisch	Tisch
und	und
wartet	wartet
bis	bis
^	
Jemand	jemand
an_ruft	anruft
.	.
Nach	Nach
einer	einer
stunde	Stunde
kommt	kommt
^	
ein	ein
anruf	Anruf
fom	vom
Lars	Lars
er	er
sackt	sagt
:	:
hei	?Hei
Lea	Lea
ich	ich
habe	habe
^	
deine	deine
plakate	Plakate
und	und
ich	ich
wolte	wollte
sagten	sagten
das	dass
ich	ich
^	
Dodo	Dodo
habe	habe
.	.
Dodo	Dodo
wie	wie
das	das
hendi	Handy
leken	lecken
.	.
^	
Lea	Lea
ist	ist
wider	wieder
glücklich	glücklich
,	,
Lars	Lars
komt	kommt
mit	mit
^	
Dodo	Dodo
zu	zu
i*er	ihr
mit	mit
ein	ein
Lolie	Lolli
Sie	Sie
umt_amt	umarmt
^	
im	ihm
und	und
küst	küsst
Dodo	Dodo
