Dodo	Dodo
verschwindet	verschwindet
.	.
\h	\h
An	An
einem	einem
montag_morgen	Montagmorgen
war	war
Dodo	Dodo
^	
verschwunden	verschwunden
Lena	Lena
war	war
richtich	richtig
traurich	traurig
^	
geworden	geworden
sie	sie
ging	ging
raus	raus
um	um
plakarte	Plakate
^	
aufzuhengen	aufzuhängen
sie	sie
war	war
so	so
traurig	traurig
das	dass
sie	sie
^	
Heulen	heulen
musste	musste
auf	auf
den	den
plakart	Plakat
stand	stand
mein	mein
^	
hund	Hund
Dodo	Dodo
ist	ist
verschwunden	verschwunden
meine	meine
Telefonumer	Telefonnummer
^	
ist	ist
1234	1234
wen	wenn
ir	ihr
Dodo	Dodo
gefunden	gefunden
habt	habt
dan	dann
ruft	ruft
^	
mah|	mal
an	an
.	.
Dan	Dann
ging	ging
Lena	Lena
nach	nach
house	Hause
und	und
heulte	heulte
.	.
^	
und	und
dan	dann
ruft	ruft
Lars	Lars
Leas	Leas
Freund	Freund
an	an
und	und
sagt	sagt
ich	ich
^	
habe	habe
Dodo	Dodo
gefunden	gefunden
dan	dann
Freut	freut
sich	sich
Lea	Lea
Total	total
^	
und	und
lacht	lacht
.	.
dan	dann
komt	kommt
Lars	Lars
mit	mit
ein	ein
Loly	Lolli
und	und
^	
Dodo	Dodo
.	.
dan	dann
schelt	schellt
der	der
an	an
die	die
Tür	Tür
Lea	Lea
rent	rennt
schnel	schnell
^	
an	an
die	die
Tür	Tür
und	und
macht	macht
die	die
Tür	Tür
auf	auf
^	
sie	sie
um_armt	umarmt
sofort	sofort
Lars	Lars
als	als
dankeschön	Dankeschön
^	
und	und
fragt	fragt
wo	wo
hast	hast
du	du
Dodo	Dodo
gefunden	gefunden
auf	auf
^	
der	der
strase	Straße
sagt	sagt
Lars	Lars
und	und
gibt	gibt
Lea	Lea
^	
den	den
Loly	Lolli
und	und
dan	dann
sehen	sehen
sie	sie
das	dass
Dodo	Dodo
richdich	richtig
^	
hungel	Hunger
hatte	hatte
und	und
die	die
haben	haben
darbei	dabei
gelacht	gelacht
.	.
