Dodo	Dodo
ist	ist
weg	weg
\h	\h
Eines	Eines
Tages	Tages
ging	ging
Lea	Lea
mit	mit
ihrem	ihrem
Hund	Hund
^	
Dodo	Dodo
spazieren	spazieren
und	und
dann	dann
war	war
dodo	Dodo
weg	weg
,	,
^	
sie	sie
hat	hat
Plagte	Plakate
aufgehangen	~aufgehangen
.	.
Dann	Dann
ist	ist
^	
sie	sie
nac|	nach
hause	Hause
gegangen	gegangen
und	und
war	war
sehr	sehr
trau-^rig	traurig
und	und
hat	hat
geweint	geweint
und	und
gewartet	gewartet
bis	bis
^	
jemand	jemand
anrufen	anrufen
würde	würde
.	.
Plötzlich	Plötzlich
hat	hat
^	
jemand	jemand
angerufen	angerufen
und	und
hat	hat
gesagt	gesagt
^	
hast	hast
du	du
deinen	deinen
Hund	Hund
verloren	verloren
ja	ja
^	
sagte	sagte
Lea	Lea
wie	wie
sieht|	sieht
er	er
aus	aus
frate	fragte
Lars	Lars
Lea	Lea
^	
sagte	sagte
er	er
sieht	sieht
gelb	gelb
as	aus
und	und
hat	hat
ein	ein
rotes	rotes
^	
Halsband	Halsband
.	.
Lea	Lea
war	war
glücklich	glücklich
und	und
sagt	sagt
^	
ja	ja
ja	ja
,	,
Lars	Lars
sagte	sagte
ich	ich
bringen	bringen
ihn	ihn
dir	dir
.	.
^	
Lea	Lea
sah	sah
wie	wie
Lars	Lars
und	und
Dodo	Dodo
kammen	kamen
^	
und	und
war	war
überglücklich	überglücklich
und	und
lachte	lachte
.	.
^	
Dann	Dann
machte	machte
sie	sie
die	die
Tür	Tür
auf	auf
und	und
sagte	sagte
^	
Danke	Danke
und	und
noch_mal	nochmal
Danke	danke
für	für
den	den
^	
Loly	Lolli
und	und
alle	alle
waren	waren
glücklich	glücklich
