Der	Der
verschwundene	verschwundene
Hund	Hund
\h	\h
An	An
einem	einem
sonniegen	sonnigen
Tag	Tag
^	
verschwund	~verschwund
Lea's	Leas
Hund	Hund
Dodo	Dodo
.	.
Lea	Lea
^	
war	war
seher	sehr
traurig	traurig
,	,
sie	sie
ging	ging
in	in
den	den
^	
Stat	Stadt
und	und
hängte	hängte
Plakate	Plakate
von	von
ihrem	ihrem
^	
Hund	Hund
Dodo	Dodo
.	.
Dann	Dann
ging	ging
sie	sie
nach	nach
^	
Hause	Hause
.	.
Und	Und
wartete	wartete
den	den
ganzen	ganzen
Tag	Tag
^	
auf	auf
dem	dem
Telefon	Telefon
.	.
Plözlich	Plötzlich
klingelte	klingelte
^	
das	das
Telefon	Telefon
und	und
Lea	Lea
sagte	sagte
:	:
"	"
Ja	Ja
^	
mit	mit
wem	wem
spreche	spreche
ich	ich
?	?
"	"
"	"
Hallo	Hallo
.	.
"	"
Sagte	sagte
der	der
Junge	Junge
^	
Lea	Lea
sagte	sagte
:	:
"	"
Wer	Wer
bist	bist
du	du
.	.
"	"
"	"
Ich	Ich
Lars	Lars
.	.
"	"
^	
ja	Ja
Lars	Lars
.	.
"	"
sagte	sagte
Lea	Lea
.	.
"	"
Dein	Dein
Hund	Hund
^	
Dodo	Dodo
ist	ist
bei	bei
mir	mir
mach	mach
dir	dir
keine	keine
^	
sorgen	Sorgen
ich	ich
bringe	bringe
Dodo	Dodo
so	so
schnel	schnell
wie	wie
^	
es	es
kann	kann
ok	ok
"	"
"	"
Ok	Ok
.	.
"	"
sagte	sagte
Lea	Lea
.	.
lea	Lea
^	
war	war
so_was	sowas
von	von
glücklich	glücklich
und	und
^	
erleichtert	erleichtert
das	dass
Dodo	Dodo
nicht's	nichts
paziert	passiert
^	
ist	ist
.	.
Da	Da
klingelte	klingelte
es	es
,	,
Lars	Lars
und	und
^	
Dodo	Dodo
waren	waren
es	es
Lea	Lea
machte	machte
die	die
Tür	Tür
^	
auf	auf
^	
sie	sie
umarmte	umarmte
Lars	Lars
ganz	ganz
fest	fest
.	.
^	
Lars	Lars
hatte	hatte
auch	auch
ein	ein
geschenk	Geschenk
^	
für	für
Lea	Lea
mitgebracht	mitgebracht
und	und
der	der
^	
Hund	Hund
war	war
auch	auch
glücklich	glücklich
^	
weil	weil
er	er
zu	zu
Hause	Hause
ist	ist
.	.
