Lea	Lea
war	war
mit	mit
dodo	Dodo
gasi	Gassi
gehen	gehen
.	.
^	
Lea	Lea
läst	lässt
den	den
hund	Hund
loss	los
^	
dmit	damit
er	er
budeln|	buddeln
Kan	kann
dan	dann
findet	findet
^	
dodo	Dodo
ihn	ihn
nicht	nicht
.	.
Lea	Lea
hängt	hängt
ser	sehr
ser	sehr
^	
fille	viele
plaKate	Plakate
an	an
.	.
Lea	Lea
geht	geht
nach	nach
^	
hause	Hause
und	und
wartet	wartet
auf	auf
den	den
^	
anrüfe	Anrufe
.	.
Lea	Lea
weiynte	weinte
so	so
ser	sehr
^	
sie	sie
wartete	wartete
und	und
wartete	wartete
.	.
^	
Plötzlich	Plötzlich
Komm	komm
ein	ein
anruf	Anruf
^	
da	da
fufte	~rufte
Lars	Lars
an	an
dan	dann
,	,
^	
hat	hat
Lars	Lars
gesagt	gesagt
dodo	Dodo
dein	dein
^	
Hund	Hund
ist	ist
bei	bei
,	,
mir	mir
.	.
Dan	Dann
lachtete	~lachtete
^	
Lea	Lea
und	und
hört	hört
auf	auf
zu	zu
weinen	weinen
^	
Plötzlich	Plötzlich
lachte	lachte
sie	sie
wider	wieder
.	.
^	
Da	Da
hat	hat
Lea	Lea
aus	aus
dm	dem
fenst-^a	Fenster
geKugt	gekuckt
sie	sie
stete	~stehte
auf	auf
^	
ganz	ganz
schnel	schnell
und	und
der	der
hund	Hund
^	
dodo	Dodo
bellte	bellte
ganz	ganz
laut	laut
.	.
Lars	Lars
hat	hat
^	
bomboms	Bonbons
dabeiy	dabei
er	er
Klingette	klingelte
^	
Lea	Lea
und	und
Lars	Lars
umamen	umarmen
sich	sich
^	
und	und
dodo	Dodo
ist	isst
seine	seine
Knaba_^essen	Knabberessen
.	.
Dan	Dann
freuen	freuen
sie	sie
sich	sich
^	
alle	alle
zusamen	zusammen
.	.
