Eines	Eines
Tages	Tages
wollte	wollte
Lea	Lea
Dodo	Dodo
ein	ein
bissJen	bisschen
^	
füttern	füttern
.	.
^	
Sie	Sie
KUckt	kuckt
nach	nach
im	ihm
ab_er	aber
was	was
sahr	sah
^	
Sie	sie
?	?
Er	Er
war	war
nicht	nicht
da	da
^	
sie	sie
schrib	schrieb
Plackate	Plakate
mit	mit
ihrer	ihrer
Nummer	Nummer
^	
dun	dann
klebte	klebte
sie	sie
die	die
Plackate	Plakate
in	in
^	
der	der
Statd	Stadt
auf	auf
.	.
^	
Danach	Danach
ging	ging
sie	sie
nach	nach
Hause	Hause
und	und
sachs	saß
^	
sich	sich
hin	hin
heben	neben
den	den
Telefon	Telefon
.	.
^	
Nach	Nach
zwei	zwei
Stunden	Stunden
ruft	ruft
Lars	Lars
an	an
und	und
sagt	sagt
^	
das	dass
Dodo	Dodo
bei	bei
ihm	ihm
ist	ist
und	und
Lea	Lea
freut	freut
^	
sich	sich
.	.
Nach	Nach
zwei	zwei
Minuten	Minuten
Kommt	kommt
Lars	Lars
mit	mit
Dodo	Dodo
.	.
^	
Lea	Lea
macht	macht
die	die
Tür	Tür
auf	auf
.	.
Lars	Lars
gibt	gibt
Lea	Lea
ein	ein
loli	Lolli
^	
und	und
umarmt	umarmt
sie	sie
und	und
Dodo	Dodo
ist	ist
glücklich	glücklich
^	
und	und
Lea	Lea
auch	auch
.	.
