Die	Die
Suche	Suche
nach	nach
Dodo	Dodo
\h	\h
Einer	Einer
Tager	Tages
hängt	hängt
Lea	Lea
viele	viele
Plakate	Plakate
auf	auf
.	.
Weil	Weil
^	
ihr	ihr
Hund	Hund
verschwunden	verschwunden
ist	ist
.	.
Alr	Als
sie	sie
nachhause	nachhause
^	
ging	ging
wartet|	wartet
sie	sie
gespannt	gespannt
auf	auf
ein	ein
Anruf	Anruf
sie	sie
weint	weint
und	und
^	
vermist	vermisst
ihr	ihr
Hund	Hund
.	.
Sie	Sie
wartet	wartet
und	und
wartet	wartet
.	.
Dann	Dann
klingelt	klingelt
^	
er|	es
am	am
Telefon	Telefon
er|	es
war	war
lars	Lars
.	.
Er	Er
hat	hat
gesagt	gesagt
das	dass
^	
er	er
Dodo	Dodo
hätte	hätte
.	.
Daraufhin	Daraufhin
war	war
sie	sie
sehr	sehr
glücklich	glücklich
^	
und	und
war	war
glücklich	glücklich
und	und
weinte	weinte
.	.
Plötzlich	Plötzlich
klingelt|	klingelt
es	es
^	
an	an
der	der
Tür	Tür
.	.
Er	Er
war	war
Lars	Lars
mit	mit
Dodo	Dodo
.	.
Lars	Lars
hate	hatte
^	
noch	noch
etwas	etwas
für	für
Lea	Lea
dabei	dabei
.	.
Dodo	Dodo
bellte	bellte
laut	laut
.	.
^	
Alr	Als
Lea	Lea
das	das
gehört	gehört
hat	hat
war|	war
sie	sie
super	super
gluchlich	glücklich
^	
Sie	Sie
rannte	rannte
zur	zur
tür	Tür
machte	machte
die	die
Tür	Tür
auf	auf
und	und
^	
Dodo	Dodo
isst	isst
sein	sein
liblings_essen	Lieblingsessen
.	.
Und	Und
Lea	Lea
umarmte	umarmte
^	
Lars	Lars
weil	weil
er	er
dodo	Dodo
gefunden	gefunden
hat	hat
und	und
ihr	ihr
ein	ein
^	
Geod*nk	Geschenk
mitgebracht	mitgebracht
hat	hat
.	.
