Lena	Lena
hat	hat
ein	ein
Hund	Hund
er	er
ist	ist
verschwunden	verschwunden
^	
Er	Er
legt	legt
über_all	überall
Plakaten	Plakaten
hin	hin
.	.
^	
Er	Er
get	geht
traurg	traurig
nach	nach
Hause	Hause
er	er
Wartet	wartet
^	
und	und
Wartet	wartet
bis	bis
einer	einer
anruft	anruft
.	.
^	
Plötzlich	Plötzlich
ruft	ruft
einer	einer
an	an
er	er
get	geht
^	
ran	ran
auf	auf
ein	ein
sgter	sagte
guten	guten
tag	Tag
^	
ich	ich
heiße	heiße
Lea	Lea
dein	dein
Hund	Hund
^	
ist	ist
bei	bei
mir	mir
.	.
Ich	Ich
war	war
so	so
^	
frolig	fröhlich
ich	ich
heulte	heulte
.	.
^	
Plötzlich	Plötzlich
Siht	sieht
er	er
in	ihn
aus|	aus
den	den
^	
es	es
Klinget	klingelt
an	an
der	der
Tür	Tür
es	es
ist	ist
^	
er	er
.	.
sie	sie
um_armten	umarmten
sich	sich
.	.
^	
Lena	Lena
ist	ist
sehr	sehr
frölich	fröhlich
.	.
