Dodo	Dodo
ist	ist
ferschwunden	verschwunden
Lea	Lea
fermist	vermisst
in	ihn
^	
Sie	Sie
klebt	klebt
Steckbrife	Steckbriefe
an	an
die	die
Wand	Wand
.	.
^	
Lena	Lena
ist	ist
traurg	traurig
Sie	Sie
warted	wartet
bis	bis
wemand	jemand
^	
anruft	anruft
.	.
^	
Lars	Lars
ruft	ruft
Lena	Lena
an	an
er	er
Sagt	sagt
Dodo	Dodo
ist	ist
bei	bei
mir	mir
.	.
^	
Lena	Lena
freut	freut
sich	sich
und	und
sie	sie
Kricht	kriegt
freunden_^trenen	Freudentränen
.	.
^	
Lars	Lars
und	und
Dodo	Dodo
kommen	kommen
Lars	Lars
Hat	hat
ein	ein
Loli	Lolli
^	
fur	für
Lena	Lena
und	und
Dodo	Dodo
klopft	klopft
an	an
und	und
Lars	Lars
^	
klingelt	klingelt
an	an
.	.
^	
Lena	Lena
umarmt	umarmt
Lars	Lars
und	und
Dodo	Dodo
frest	fresst
auf	auf
.	.
