Lea	Lea
sucht	sucht
iren	ihren
Hund	Hund
\h	\h
Lea	Lea
sucht	sucht
iren	ihren
Hund	Hund
Dodo	Dodo
vor	vor
einer	einer
Woche	Woche
.	.
^	
Sie	Sie
hat	hat
schuhn	schon
Postas	Posters
auf_geh_hengt	aufgehängt
.	.
^	
Sie	Sie
wartet	wartet
das	dass
jemand	jemand
an_ruhft	anruft
und	und
^	
iren	ihren
Hund	Hund
gehfuhndet	~gefundet
hat	hat
.	.
Plötzlich	Plötzlich
ruhft	ruft
^	
Leas	Leas
Freund	Freund
Lars	Lars
an	an
und	und
sagt	sagt
:	:
"	"
ich	Ich
habe	habe
^	
dein	dein
Hund	Hund
auf	auf
den	den
Park	Park
ruhm	rum
rennen	rennen
^	
gehsehn	gesehen
und	und
habe	habe
in	ihn
mit	mit
nach	nach
Hause	Hause
^	
gehult	geholt
.	.
"	"
Lea	Lea
meint	meint
:	:
"	"
kanst	Kannst
du	du
in	ihn
zu	zu
^	
mir	mir
bringen	bringen
:	:
"	"
Lea	Lea
wartet	wartet
und	und
wartet	wartet
und	und
^	
plötzlich	plötzlich
klingel	klingel
es	es
fur	vor
der	der
Tür	Tür
.	.
^	
Lea	Lea
siht	sieht
Lars	Lars
und	und
Dodo	Dodo
sie	sie
rennd	rennt
soh	so
^	
schnel	schnell
sie	sie
kann	kann
und	und
umarmt	umarmt
Lars	Lars
.	.
^	
Lea	Lea
schreit	schreit
:	:
"	"
Danke	Danke
Lars	Lars
das	dass
du	du
mein	mein
Hund	Hund
^	
gehfundet	~gefundet
hast	hast
:	:
"	"
Lars	Lars
sagt	sagt
:	:
"	"
kumm	Komm
wir	wir
^	
gehen	gehen
ins	ins
Park	Park
da	da
kanst	kannst
du	du
dein	dein
Loli	Lolli
^	
lotzen	lutschen
"	"
.	.
Am	Am
ende	Ende
spielten	spielten
Lea	Lea
,	,
Lars	Lars
und	und
^	
Dodo	Dodo
fangen	fangen
.	.
^	
Ende	Ende
