Verschwunden	Verschwunden
\h	\h
Lea	Lea
sieht	sieht
traurisch	traurig
aus	aus
weil	weil
Dodo	Dodo
verschwunden	verschwunden
^	
ist	ist
.	.
Sie	Sie
hängt	hängt
an	an
jeder	jeder
Ecke	Ecke
ein	ein
Plakat	Plakat
.	.
^	
Sie	Sie
wartet	wartet
Stunden_lang	stundenlang
schon	schon
das	dass
einer	einer
anruft	anruft
.	.
^	
Aber	Aber
Lea	Lea
tränt	tränt
ganze	ganze
Zeit	Zeit
.	.
Fals	Falls
Dodo	Dodo
^	
von	von
alleine	alleine
kommen	kommen
sollte	sollte
hat	hat
sie	sie
^	
Futter	Futter
draußen	draußen
hingestellt	hingestellt
.	.
Sie	Sie
hatte	hatte
ein	ein
^	
Stift	Stift
in	in
der	der
Hand	Hand
.	.
Endlich	Endlich
rufte	~rufte
einer	einer
an	an
.	.
^	
Lea	Lea
sagte	sagte
:	:
"	"
Wer	Wer
ist	ist
da	da
?	?
"	"
Hallo	Hallo
Lea	Lea
ich	ich
^	
bins	bins
Lars	Lars
.	.
Ich	Ich
habe	habe
heute	heute
^	
morgen	Morgen
Dodo	Dodo
auf	auf
dem	dem
Flohmarkt	Flohmarkt
gesehen	gesehen
.	.
^	
Hast	Hast
du	du
Dodo	Dodo
mit	mit
genomen	genommen
?	?
Ja	Ja
.	.
Lea	Lea
freute	freute
^	
sich	sich
sehr	sehr
.	.
Lars	Lars
kam	kam
mit	mit
Dodo	Dodo
zu	zu
Lea	Lea
.	.
Sie	Sie
^	
machte	machte
die	die
Tür	Tür
sehr	sehr
schnell	schnell
auf	auf
,	,
weil	weil
sie	sie
^	
Dodo	Dodo
sehen	sehen
wollte	wollte
.	.
Lea	Lea
freute	freute
sich	sich
sehr	sehr
.	.
^	
Lars	Lars
hat	hat
sie	sie
ein	ein
Lutscher	Lutscher
mitgebracht	mitgebracht
.	.
^	
Sie	Sie
umarmetn	umarmten
sich	sich
.	.
Er	Er
zeigte	zeigte
auf	auf
Dodo	Dodo
^	
wie	wie
er	er
das	das
Hundefutter|	Hundefutter
fraß	fraß
.	.
