Der	Der
verschwundene	verschwundene
Dodo	Dodo
.	.
\h	\h
An	An
einem	einem
Nachmittag	Nachmittag
hängt	hängt
Lea	Lea
Plakate	Plakate
auf	auf
weil	weil
,	,
sie	sie
ihrem	ihrem
Hund	Hund
^	
Dodo	Dodo
verloren	verloren
hat	hat
.	.
Auf	Auf
dem	dem
Plakat	Plakat
steht	steht
,	,
ich	ich
hate	hatte
meinem	meinem
Hund	Hund
^	
Dodo	Dodo
verloren	verloren
wenn	wenn
sie	Sie
ihn	ihn
gefunden	gefunden
haben	haben
dann	dann
rufen	rufen
sie	Sie
mich	mich
an	an
^	
meine	meine
Telefon_numer	Telefonnummer
ist	ist
1234	1234
.	.
Als	Als
sie	sie
wieder	wieder
zu|	zu
Hause	Hause
kommt	kommt
^	
wartet	wartet
sie	sie
auf	auf
ein	ein
an_ruf	Anruf
.	.
Plötzlich	Plötzlich
ruft	ruft
ihr	ihr
freund	Freund
Lars	Lars
^	
an	an
,	,
und	und
sagte	sagte
dass	dass
er	er
Dodo	Dodo
im	im
Park	Park
gefunden	gefunden
hat	hat
und	und
er	er
^	
gesund	gesund
ist	ist
.	.
Sie	Sie
hat	hat
sofort	sofort
sich	sich
gefreut	gefreut
als	als
sie	sie
dass	das
gehört	gehört
^	
hat	hat
.	.
Lea	Lea
hat	hat
sehr	sehr
lange	lange
gewartet	gewartet
bis	bis
er	er
kommt	kommt
und	und
dann	dann
^	
guckt	guckt
sie	sie
aus	aus
dem	dem
Fenster	Fenster
und	und
sieht	sieht
Lars	Lars
vor	vor
der	der
Tür	Tür
mit	mit
Dodo	Dodo
.	.
^	
Lars	Lars
klingelte	klingelte
und	und
sie	sie
hat	hat
sofort	sofort
die	die
Tür	Tür
aufgemacht	aufgemacht
.	.
Als	Als
sie	sie
^	
die	die
Tür	Tür
aufgemacht	aufgemacht
hat	hat
,	,
ist	ist
Dodo	Dodo
auf	auf
sie	sie
drauf	drauf
gesprungen	gesprungen
^	
als	als
hätten	hätten
ich	sich
ein	ein
Jahr	Jahr
lang	lang
nicht	nicht
gesehen	gesehen
.	.
sie	sie
umarmte	umarmte
^	
Lars	Lars
und	und
Lars	Lars
gab	gab
ihr	ihr
ein	ein
geschenk	Geschenk
,	,
Dodo	Dodo
fraß	fraß
Hunde_^futter	Hundefutter
weil	weil
,	,
er	er
Hungrig	hungrig
war	war
.	.
