An	An
einem	einem
traurigen	traurigen
Tag	Tag
klebte	klebte
Lea	Lea
^	
Dodo's	Dodos
seine	seine
Foto	Foto
an	an
die	die
Wände	Wände
,	,
^	
weil	weil
Dodo	Dodo
ist	ist
verloren	verloren
.	.
An	An
diesem	diesem
^	
Settel	Zettel
steht	steht
wie	wie
der	der
Dodo	Dodo
aus_zieht	aussieht
^	
welche	welche
Farbe	Farbe
die	die
der	der
hat	hat
,	,
und	und
Telefon_^nummer	Telefonnummer
.	.
Nach	Nach
eine	eine
Stunde	Stunde
^	
als	als
sie	sie
die	die
Blätter	Blätter
fertig	fertig
hatte	hatte
^	
ist	ist
sie	sie
nach	nach
Hause	Hause
gekommen	gekommen
und	und
^	
wartet	wartet
vor	vor
der	der
Telefon	Telefon
und	und
hat	hat
^	
Kuli	Kuli
in	in
der	der
Hand	Hand
.	.
Plötzlich	Plötzlich
nach	nach
^	
eine	eine
Stunde	Stunde
kommt	kommt
ne	ne
^	
anruf	Anruf
macht	macht
sie	sie
auf	auf
und	und
:	:
"	"
Hallo	Hallo
spreche	spreche
^	
ich	ich
mit	mit
Lea	Lea
?	?
"	"
"	"
Ja	Ja
bitte	bitte
schin	schön
,	,
oder	oder
haben	haben
^	
sie	Sie
Dodo	Dodo
gefunden	gefunden
?	?
"	"
Ja	Ja
ich	ich
habe	habe
^	
den	den
Dodo	Dodo
gefunden	gefunden
.	.
Nach	Nach
10|	10
minuten	Minuten
^	
bin	bin
ich	ich
da	da
"	"
.	.
Lea	Lea
weint	weint
immer	immer
noch	noch
^	
aber	aber
jetzt	jetzt
nicht	nicht
wegen	wegen
traurig_keit	Traurigkeit
^	
sondern	sondern
wegen	wegen
fröhlich_keit	Fröhlichkeit
.	.
^	
Nach	Nach
zehn	zehn
minuten	Minuten
weint	weint
sie	sie
^	
immer	immer
noch	noch
und	und
fragt	fragt
sich	sich
:	:
"	"
he	He
^	
zehn	zehn
minuten	Minuten
ist	ist
schon	schon
vorbei	vorbei
wo	wo
^	
sind	sind
die	die
den	denn
?	?
"	"
"	"
A	A
die	die
sind	sind
schon	schon
^	
gekommen	gekommen
.	.
"	"
Lars	Lars
Klingelt	klingelt
schon	schon
ganzen	ganzen
^	
Zeit	Zeit
er	er
wartet	wartet
mit	mit
Loli	Lolli
in|	in
der	der
Hand	Hand
^	
und|	und
mit	mit
Dodo	Dodo
:	:
"	"
Hau	Wau
HAU	WAU
!	!
"	"
Lars	Lars
drehete	drehte
^	
sich	sich
um	um
und	und
geht	geht
weg	weg
aber	aber
Plötzlich	plötzlich
^	
kommt	kommt
die	die
Lea	Lea
:	:
"	"
Danke	Danke
Danke	Danke
^	
das	dass
du	du
den	den
Dodo	Dodo
gefunden	gefunden
hast	hast
"	"
!	!
^	
Die	Die
Lea	Lea
umarmt	umarmt
den	den
Lars	Lars
und	und
^	
fragt	fragt
ganz	ganz
viele	viele
fragen	Fragen
.	.
Na	Na
klar	klar
^	
frisst	frisst
auch	auch
die	die
Dodo	Dodo
seine	seine
Futter	Futter
^	
es	es
ist	ist
auch	auch
Normal	normal
er	er
hat	hat
viel-^leicht	vielleicht
ein	ein
Tag	Tag
gar|	gar
nichts	nichts
gefressen	gefressen
.	.
^	
Nach	Nach
diesem	diesem
Tag	Tag
waren	waren
die	die
(	(
ABF	ABF
)	)
^	
Aller_bester	Allerbester
Freundin	Freundin
.	.
"	"
Hau	Wau
HAU	WAU
^	
HAU	WAU
HAU	WAU
!!!!	!!!!
"	"
^	
Die	Die
Lea	Lea
weint	weint
immer	immer
noch	noch
^	
und	und
vergisst	vergisst
auch	auch
nicht	nicht
die	die
^	
Lolipop	Lollipop
.	.
Die	Die
Lea	Lea
küsst	küsst
ihn	ihn
in	in
^	
seine	seine
Baken	Backen
aber	aber
Lars	Lars
mag	mag
das	das
^	
auch	auch
nicht	nicht
das	dass
die	die
Mädchen's	Mädchens
^	
ihn	ihn
küssen	küssen
des_wegen	deswegen
hat	hat
er	er
^	
gesagt	gesagt
:	:
"	"
Stop	Stop
!	!
Ich	Ich
mag	mag
nicht	nicht
das	dass
^	
die	die
Mädchen's	Mädchens
mich	mich
küssen	küssen
ausser	außer
^	
meiner	meiner
Mutter	Mutter
!	!
Lea	Lea
hat	hat
damit	damit
^	
aufgehört	aufgehört
und	und
gucken	gucken
den	den
^	
Dodo	Dodo
zu	zu
und	und
sind	sind
(	(
ABF	ABF
)	)
Aller_^Bester	Allerbester
Freundin	Freundin
.	.
