Lea	Lea
hengt	hängt
plakten	Plakaten
auf	auf
.	.
^	
Lea	Lea
weint	weint
wegen	wegen
keiner	keiner
die	die
angero_^fen	angerufen
hat	hat
.	.
^	
Lea	Lea
weint	weint
noch	noch
am|	am
biesien	bisschen
Lars	Lars
hat	hat
^	
dodo	Dodo
gefunden	gefunden
.	.
Lea	Lea
ist	ist
güklich	glücklich
^	
weil	weil
Lars	Lars
dodo	Dodo
gefunden	gefunden
hat	hat
.	.
^	
Lea	Lea
sit	sieht
Lars	Lars
und	und
dodo	Dodo
und	und
Lea	Lea
^	
ist	ist
glüklich	glücklich
,	,
Lea	Lea
drükt	drückt
Lars	Lars
^	
und	und
dodo	Dodo
ist	ist
auch	auch
glüklich	glücklich
.	.
