Dodo	Dodo
wird	wird
vermistt	vermisst
\h	\h
Lea	Lea
ist	ist
ganz	ganz
traurig	traurig
weil	weil
ihr	ihr
Hund	Hund
Dodo	Dodo
^	
weggelaufen	weggelaufen
ist	ist
sie	sie
geht	geht
gerade	gerade
nach	nach
^	
draußen	draußen
und	und
klebt	klebt
Zetel	Zettel
an	an
die	die
Haus-^wände	Hauswände
.	.
Da	Da
steht	steht
drauf	drauf
Hund	Hund
wird	wird
^	
vermisst	vermisst
und	und
es	es
steht	steht
auch	auch
noch	noch
ihre	ihre
^	
telefonnumer	Telefonnummer
drauf	drauf
.	.
Als	Als
Lea	Lea
wieder	wieder
nach	nach
^	
Hause	Hause
geht	geht
setzt	setzt
sie	sie
sich	sich
gleich	gleich
^	
an	an
das	das
Telefon	Telefon
und	und
wartet	wartet
auf	auf
einen	einen
^	
Anruf	Anruf
aber	aber
das	das
Telefon	Telefon
klingelt	klingelt
einfach	einfach
^	
nicht	nicht
.	.
Lea	Lea
muss	muss
Weinen	weinen
wass	was
ist	ist
wenn	wenn
^	
jemand	jemand
Doda	Dodo
umgefaren	umgefahren
hat	hat
.	.
Nach	Nach
^	
einer	einer
Stunde	Stunde
klingelt	klingelt
das	das
Telefon	Telefon
endlich	endlich
^	
Da	Da
ist	ist
Lars	Lars
.	.
Er	Er
sagt	sagt
:	:
"	"
Hallo	Hallo
Lea	Lea
ich	ich
^	
habe	habe
eine	eine
Überaschung	Überraschung
für	für
dich	dich
ich	ich
^	
komme	komme
jetzt	jetzt
vorbei	vorbei
.	.
"	"
Lea	Lea
sagt	sagt
:	:
"	"
Ok	Ok
ich	ich
^	
freue	freue
mich	mich
dann	dann
biss	bis
gleich	gleich
tüss	tschüss
.	.
"	"
Als	Als
Lars	Lars
^	
kommt	kommt
traut	traut
Lea	Lea
ihren	ihren
Augen	Augen
nicht	nicht
.	.
^	
Da	Da
ist	ist
Lars	Lars
aber	aber
er	er
ist	ist
nicht	nicht
allein	allein
er	er
hat	hat
^	
Dodo	Dodo
mit	mit
gebrach	gebracht
.	.
Lars	Lars
klingelt	klingelt
und	und
^	
Lea	Lea
rennt	rennt
zur	zur
Tür	Tür
und	und
macht	macht
ihn	ihn
auf	auf
.	.
^	
Lea	Lea
sagt	sagt
glüglich	glücklich
:	:
"	"
Lars	Lars
danke	danke
das	dass
du	du
^	
mir	mir
meinen	meinen
Dodo	Dodo
wieder_gebracht	mitgebracht
hast	hast
.	.
"	"
^	
Dodo	Dodo
ist	ist
auch	auch
glüglich	glücklich
und	und
Lea	Lea
umarmt	umarmt
^	
Lars	Lars
und	und
Lars	Lars
schenkt	schenkt
ihr	ihr
einen	einen
^	
Lolli	Lolli
mit	mit
einen	einen
Smeili	Smilie
damit	damit
sie	sie
immer	immer
^	
lechelt	lächelt
.	.
Sie	Sie
spielen	spielen
^	
noch	noch
den	den
ganzen	ganzen
Tag	Tag
und	und
sind	sind
glüglich	glücklich
.	.
