Dodo	Dodo
ist	ist
verschwunden	verschwunden
!	!
\h	\h
Lea	Lea
geht	geht
mit	mit
Dodo	Dodo
Gassi	Gassi
.	.
Sie	Sie
hat	hat
ein	ein
^	
Geräusch	Geräusch
gehört	gehört
.	.
Lea	Lea
geht	geht
zum	zum
Gebüsch	Gebüsch
.	.
^	
Da	Da
war	war
keiner	keiner
.	.
Sie	Sie
war	war
erleichtert	erleichtert
das	dass
keiner	keiner
im	im
^	
Gebüsch	Gebüsch
war	war
.	.
Als	Als
sie	sie
zurück	zurück
kam	kam
war	war
Dodo	Dodo
^	
verschwunden	verschwunden
!	!
Lea	Lea
ging	ging
nachhause	nachhause
.	.
Sie	Sie
weinte	weinte
.	.
^	
Ihre	Ihre
Mutter	Mutter
kam	kam
rein	rein
und	und
sagt	sagt
:	:
"	"
Wo	Wo
ist	ist
Dodo	Dodo
?	?
"	"
^	
Lea	Lea
sagt	sagt
:	:
"	"
Weiß	Weiß
ich	ich
nicht	nicht
.	.
"	"
"	"
Wie	Wie
du	du
Weißt	weißt
es	es
^	
nicht	nicht
.	.
"	"
,	,
sagt	sagt
Leas	Leas
Mutter	Mutter
.	.
"	"
Dodo	Dodo
ist	ist
^	
verschwunden	verschwunden
!	!
Einfach	Einfach
so	so
.	.
"	"
meint	meint
Lea	Lea
^	
Ihre	Ihre
Mutter	Mutter
hate	hatte
eine	eine
Idee	Idee
.	.
"	"
Machen	Machen
wir	wir
^	
ein	ein
Plackat	Plakat
!	!
"	"
"	"
Okey	Okay
,	,
das	das
kann	kann
ja	ja
nicht	nicht
schaden	schaden
!	!
"	"
^	
sagt	sagt
Lea	Lea
einferstanden	einverstanden
.	.
So	So
machten	machten
Lea	Lea
und	und
ihre	ihre
^	
Mutter	Mutter
Plackate	Plakate
.	.
1	1
Stunde	Stunde
später	später
hängt	hängt
^	
Lea	Lea
Plackate	Plakate
auf	auf
.	.
Als	Als
sie	sie
nachhause	nachhause
ging	ging
^	
hate	hatte
sie	sie
ein	ein
Mädchen	Mädchen
mit	mit
einen	einen
Hund	Hund
gesehen	gesehen
.	.
^	
Der	Der
Hund	Hund
sah	sah
aus	aus
wie	wie
Dodo	Dodo
.	.
Lea	Lea
weint	weint
wider	wieder
.	.
^	
Sie	Sie
erinerte	erinnerte
sich	sich
an	an
die	die
Tage	Tage
mit	mit
Dodo	Dodo
.	.
^	
Lea	Lea
ist	ist
Zuhause	zuhause
.	.
Keiner	Keiner
ruft	ruft
an	an
.	.
Lea	Lea
weint	weint
^	
und	und
Weint	weint
.	.
2	2
Stunden	Stunden
später	später
.	.
Plötzlich	Plötzlich
ruft	ruft
^	
Lars	Lars
an	an
.	.
Er	Er
erzählt	erzählt
das	dass
er	er
Dodo	Dodo
gefunden	gefunden
^	
hat	hat
.	.
Lea	Lea
freut	freut
sich	sich
.	.
Sie	Sie
wartet	wartet
und	und
wartet	wartet
bis	bis
...	...
^	
Lars	Lars
ist	ist
gekommen	gekommen
.	.
Lars	Lars
hat	hat
einen	einen
Lutscher	Lutscher
^	
in	in
der	der
Hand	Hand
.	.
Sie	Sie
lauft	lauft
an	an
die	die
Tür	Tür
.	.
Lars	Lars
gibt	gibt
^	
den	den
Lutscher	Lutscher
und	und
Dodo	Dodo
isst	isst
sein	sein
Essen	Essen
.	.
