Der	Der
Ferschwunde	verschwundene
Hund	Hund
\h	\h
Weder	Wieder
hat	hat
Lea	Lea
seine	seine
hund	Hund
^	
verloren	verloren
.	.
Sie	Sie
ist	ist
schnel	schnell
^	
nach	nach
Hause	Hause
gerand	gerannt
um	um
^	
rirre	ihrer
Mutter	Mutter
zu	zu
sagen	sagen
^	
die	die
Mutter	Mutter
drustete	tröstete
Lea	Lea
.	.
^	
die	die
Mutter	Mutter
sagte	sagte
von	von
in	ihn
^	
bilder	Bilder
auf_hengen	aufhängen
war	war
^	
einverstanden	einverstanden
und	und
hing	hing
^	
von	von
Dodo	Dodo
Bilder	Bilder
auf	auf
.	.
Dann	Dann
^	
ging	ging
sie	sie
Lea	Lea
nach	nach
hause	Hause
^	
sie	sie
ging	ging
Telefon	Telefon
weinte	weinte
^	
sie	sie
muste	musste
1	1
Stunde	Stunde
warten	warten
^	
bis	bis
einer	einer
anrufte	~anrufte
.	.
Lars	Lars
hat	hat
^	
angerufen	angerufen
Lea	Lea
kannte	kannte
^	
Lars	Lars
das	das
ist	ist
Leas	Leas
nachtbar	Nachbar
^	
Lars	Lars
sagte	sagte
dein	dein
Dodo	Dodo
gefunden	gefunden
^	
sprang	sprang
auf	auf
und	und
sagte	sagte
dann	dann
^	
komm	komm
gleich	gleich
zu	zu
mir	mir
^	
1	1
Minut	Minute
speter	später
Schelte	schellte
^	
an	an
Lea	Lea
rannte	rannte
sofort	sofort
^	
zur	zur
Tür	Tür
Sie	Sie
machte	machte
auf	auf
.	.
^	
Sie	Sie
war	war
uber_gluglich	überglücklich
^	
und	und
umande	umarmte
Lars	Lars
.	.
