Dodo	Dodo
in	in
der	der
Schule	Schule
\h	\h
Eines	Eines
Tages	Tages
ging	ging
Lea	Lea
mit	mit
Dodo	Dodo
^	
zur	zur
Schule	Schule
.	.
Dann	Dann
haben	haben
sie	sie
Lars	Lars
gesehen	gesehen
.	.
^	
Anschlißend	Anschließend
gingen	gingen
sie	sie
los	los
zur	zur
Schule	Schule
.	.
Danach	Danach
^	
hat	hat
Lars	Lars
Dodo	Dodo
gesehen	gesehen
.	.
Plözich	Plötzlich
gingen	gingen
sie	sie
rein	rein
.	.
^	
Sie	Sie
saß	saß
sich	sich
hin	hin
.	.
Sie	Sie
war	war
ruhig	ruhig
.	.
Lea	Lea
rechnete	rechnete
^	
an	an
seinem	seinem
Platz	Platz
.	.
Dodo	Dodo
ist	ist
aus	aus
seine	seine
Jacke	Jacke
^	
raus_gekommen	rausgekommen
.	.
Er	Er
bellte	bellte
den	den
kleinen	kleinen
Vogel	Vogel
^	
an	an
.	.
Da	Da
kamm	kam
die	die
Lehrerin	Lehrerin
und	und
sagte	sagte
"	"
wieso	Wieso
ist	ist
^	
dein	dein
kleiner	kleiner
Hund	Hund
hir	hier
"	"
.	.
Sie	Sie
gang	~gang
nach	nach
hause	Hause
.	.
