Leas	Leas
vermmser	vermisster
Hund	Hund
.	.
\h	\h
Lea	Lea
hanget	~hanget
Bilder	Bilder
von	von
ihrm	ihrem
Hund	Hund
auf	auf
.	.
^	
Das	Das
Mächen	Mädchen
weint	weint
und	und
wart	wartet
auf	auf
einen	einen
Anruf	Anruf
^	
und	und
den	den
Stift	Stift
halt	halt
sie	sie
in	in
der	der
Hand	Hand
um	um
die	die
^	
Arsse	Adresse
auf_zuschrieben	~aufzuschrieben
.	.
Es	Es
ruf	ruf
wer	wer
an	an
sie	sie
^	
nimt	nimmt
den	den
Höer	Hörer
ab	ab
und	und
aber	aber
Lars	Lars
rut	ruft
wrum	warum
ruft|	ruft
er	er
^	
dn	an
?	?
.	.
Er	Er
sagte	sagte
ich	ich
habe	habe
dein	dein
Dodo	Dodo
Lea	Lea
^	
war	war
glücklich	glücklich
und	und
vor	vor
frude	Freude
bekomt	bekommt
sie	sie
^	
frudentrenen	Freudentränen
und	und
lasst	lasst
den	den
Stift	Stift
fallen	fallen
.	.
^	
Sie	Sie
guckt	guckt
aus	aus
den	den
Fenster	Fenster
Lars	Lars
und	und
Dodo	Dodo
^	
der	der
Junge	Junge
halt	halt
einen	einen
Liop	Lollipop
in	in
der	der
Hand	Hand
.	.
^	
Lea	Lea
dackt	dankt
Lars	Lars
sehr	sehr
sie	sie
gebibt	~gegibt
inen	ihnen
den	den
^	
Liop	Lollipop
der	der
Hund	Hund
fersst	fresst
das	das
Fütter	Futter
.	.
