Dodo	Dodo
ist	ist
weg	weg
!	!
\h	\h
An	An
einem	einem
Tag	Tag
klebt	klebt
Lea	Lea
Plakate	Plakate
auf	auf
,	,
weil	weil
ihr	ihr
Hund	Hund
Dodo	Dodo
^	
weggelaufen	weggelaufen
ist	ist
.	.
Als	Als
sie	sie
dan	dann
zuhause	zuhause
war	war
stellte	stellte
sie	sie
als	als
erstes	Erstes
^	
was	was
zu	zu
essen	Essen
für	für
Dodo	Dodo
hin	hin
.	.
Danach	Danach
ging	ging
sie	sie
rein	rein
.	.
Sie	Sie
saß	saß
sich	sich
^	
ans	ans
Telefon	Telefon
und	und
wartete	wartete
das	dass
jemand	jemand
anruft	anruft
und	und
^	
Dodo	Dodo
gefunden	gefunden
hat	hat
.	.
Eine	Eine
halbe	halbe
Stunde	Stunde
später	später
ruft	ruft
^	
Lars	Lars
an	an
er	er
hat	hat
gesagt	gesagt
:	:
"	"
Hallo	Hallo
Lea	Lea
hir	hier
ist	ist
Lars	Lars
Dodo	Dodo
^	
war	war
bei	bei
mir	mir
im	im
Garten	Garten
.	.
Ich	Ich
bring	bring
dir	dir
ihn	ihn
jetzt	jetzt
.	.
"	"
^	
Da	Da
sagte	sagte
Lea	Lea
:	:
"	"
bis	Bis
gleich	gleich
.	.
"	"
Lea	Lea
freute	freute
sich	sich
.	.
Lars	Lars
schellte	schellte
^	
an	an
und	und
Dodo	Dodo
bellte	bellte
ganz	ganz
laut	laut
da	da
dachte	dachte
Lea	Lea
:	:
"	"
Das	Das
^	
können	können
nur	nur
Dodo	Dodo
und	und
Lars	Lars
sein	sein
.	.
Sie	Sie
guckte	guckte
durch	durch
^	
dem	dem
Fenster	Fenster
und	und
sahr	sah
sie	sie
.	.
Sie	Sie
rannte	rannte
zur	zur
^	
Tür	Tür
und	und
machte	machte
sie	sie
sofort	sofort
auf	auf
.	.
Sie	Sie
umarmte	umarmte
^	
Lars	Lars
.	.
Er	Er
gab	gab
ihr	ihr
einen	einen
Lutscher	Lutscher
.	.
Und	Und
Dodo	Dodo
^	
aß	aß
aus	aus
seinem	seinem
Napf	Napf
.	.
Danach	Danach
gingen	gingen
sie	sie
rein	rein
und	und
^	
spielten	spielten
mit	mit
Dodo	Dodo
.	.
