Lea	Lea
hat	hat
vom	vom
Dodo	Dodo
dem	dem
Hund	Hund
sein	sein
^	
Bild	Bild
drausen	draußen
gehängt	gehängt
.	.
^	
Lea	Lea
hat	hat
schon	schon
Tränen	Tränen
schon	schon
beim	beim
Augen	Augen
.	.
^	
Sie	Sie
sitzte	~sitzte
und	und
weinte	weinte
.	.
^	
Lea	Lea
dachte	dachte
dass	dass
jemand	jemand
Dodo	Dodo
^	
gecklaut	geklaut
hat	hat
.	.
^	
Plölzlich	Plötzlich
kommt	kommt
ein	ein
anruf	Anruf
vom	vom
^	
Lars	Lars
.	.
Lars	Lars
sagt	sagt
:	:
"	"
Lea	Lea
ich	ich
hab	hab
^	
Dodo	Dodo
.	.
"	"
Lea	Lea
freute	freute
sich	sich
und	und
die	die
^	
Tränen	Tränen
gang	~gang
weg	weg
.	.
^	
Auf|	Auf
eimal	einmal
klingelte	klingelte
jemana	jemand
.	.
^	
Lea	Lea
sah	sah
vom	vom
Fenster	Fenster
und	und
es	es
ist	ist
^	
Lars	Lars
mit	mit
Dodo	Dodo
.	.
^	
Lea	Lea
brach	brachte
beim	beim
Dodo	Dodo
sein	sein
^	
LieblingsFutter	Lieblingsfutter
.	.
^	
Lars	Lars
gibt	gibt
Lea	Lea
ein	ein
Geschenk	Geschenk
.	.
^	
Und	Und
sie	sie
umarmten	umarmten
sich	sich
.	.
