Der	Der
verlorene	verlorene
Hund	Hund
Dodo	Dodo
!	!
\h	\h
An	An
einem	einem
ser	sehr
,	,
ser	sehr
fühen	frühen
morgen	Morgen
^	
fet	fällt
Lea	Lea
auf	auf
das	dass
ihr	ihr
hund	Hund
nicht	nicht
^	
mer	mehr
da	da
ist	ist
.	.
Sie	Sie
macht	macht
sofort	sofort
^	
vermist	vermisst
zettel	Zettel
und	und
wartet	wartet
darauf	darauf
^	
das	dass
jemaand	jemand
anruft	anruft
.	.
Dan	Dann
geht	geht
sie	sie
^	
rein	rein
und	und
weint	weint
imer	immer
noch	noch
.	.
Sie	Sie
hofft	hofft
^	
das	dass
endlich	endlich
jemang	jemand
anruft	anruft
.	.
^	
Und	Und
da	da
parsirt	passiert
es	es
es	es
ruft	ruft
tatsechl_^ich	tatsächlich
jemand	jemand
an	an
und|	und
zwar	zwar
ihr	ihr
aler_^bester	allerbester
freun	Freund
Lars	Lars
.	.
Er	Er
sagt	sagt
:	:
"	"
Lea	Lea
,	,
Lea	Lea
^	
du	du
wirst	wirst
es	es
mir	mir
nicht	nicht
glauben	glauben
ich	ich
^	
habe	habe
dein	dein
dodo	Dodo
gefunde	gefunden
.	.
"	"
^	
Lea	Lea
macht	macht
ein	ein
seitto	Salto
am	am
ende	Ende
^	
des	des
telefon_höres	Telefonhörers
.	.
Sie	Sie
ist	ist
jetzt	jetzt
^	
über_glüklich	überglücklich
.	.
Auf	Auf
einmal	einmal
steht	steht
^	
Lars	Lars
mit	mit
ihrem	ihrem
Hund	Hund
dodo	Dodo
^	
vor	vor
der	der
tür	Tür
und	und
ruft	ruft
:	:
"	"
Warte	Warte
^	
ich	ich
mach	mach
dir	dir
die	die
Tür	Tür
auf	auf
.	.
"	"
Sie	Sie
^	
lest	lässt
Lars	Lars
und	und
Dodo	Dodo
rein	rein
^	
Dodo	Dodo
rent	rennt
narturlich	natürlich
wie	wie
^	
imer	immer
zum	zum
fressen	Fressen
und	und
Lea	Lea
^	
um_armt	umarmt
Lars	Lars
als	als
Dankeschön	Dankeschön
^	
Das	dass
er	er
dodo	Dodo
gefunden	gefunden
hat	hat
^	
sie	sie
kricht	kriegt
noch	noch
den	den
Loli	Lolli
^	
den	den
Lars	Lars
für	für
sie	sie
mitgebracht	mitgebracht
^	
hat	hat
dan	dann
muss	muss
er	er
Leider	leider
^	
schon	schon
wider	wieder
nach	nach
hause	Hause
^	
Miterg	Mittag
essen	essen
.	.
