Lea	Lea
klebt	klebt
Dodos	Dodos
Fotos	Fotos
auf	auf
dem	dem
^	
Wand	Wand
und	und
Lea	Lea
Weind	weint
wal	weil
Dodo	Dodo
^	
weck	weg
ist	ist
.	.
Lea	Lea
Weind	weint
immer	immer
noch	noch
^	
Lea	Lea
wartet	wartet
bis	bis
yemant	jemand
sie	sie
ein_^ruft	anruft
Lea	Lea
hat	hat
ein	in
der	der
Hand	Hand
ein	ein
^	
Füler	Füller
.	.
Auf	Auf
ein_mal	einmal
Telefoniert	telefoniert
^	
yemant	jemand
Lea	Lea
,	,
Lea	Lea
spricht	spricht
mit	mit
^	
ihr	ihr
halo	hallo
,	,
holo	hallo
ich	ich
bin	bin
Lars	Lars
^	
ach	ach
Lars	Lars
was	was
den	denn
Dodo	Dodo
ist	ist
^	
neben	neben
mir	mir
Dodo	Dodo
ja	ja
Dodo	Dodo
^	
ich	ich
und	und
Dodo	Dodo
komen	kommen
zur	zur
dir	dir
.	.
oke	okay
.	.
Lea	Lea
freut	freut
sich	sich
Lea	Lea
weind	weint
^	
nich	nicht
mer	mehr
.	.
Und	Und
dan	dann
kommen	kommen
^	
Lars	Lars
und	und
Dodo	Dodo
Lea	Lea
rennt	rennt
.	.
^	
Lars	Lars
schenkt	schenkt
Lea	Lea
eine	eine
Blume	Blume
^	
Lea	Lea
nimmt	nimmt
Lars	Lars
an	an
Arm	Arm
und	und
^	
Dodo	Dodo
frist	frisst
san	sein
essen	Essen
.	.
