Dodo	Dodo
ist	ist
wieder	wieder
da	da
!	!
\h	\h
Lea	Lea
hat	hat
Dodo	Dodo
verloren	verloren
und	und
klebt	klebt
Plakade	Plakate
^	
an	an
die	die
Wände	Wände
.	.
Wo	Wo
sie	sie
fertig	fertig
geworden	geworden
ist	ist
^	
wartete	wartete
Lea	Lea
auf	auf
ein	ein
Anruf	Anruf
und	und
hat	hat
^	
in	in
Dodos	Dodos
Schüssel	Schüssel
futter	Futter
reingetan	reingetan
.	.
^	
Auf	Auf
einmal	einmal
ruft	ruft
Lars	Lars
an	an
und	und
sagt	sagt
:	:
"	"
Hallo	Hallo
^	
Lea	Lea
,	,
keine	keine
sorge	Sorge
Dodo	Dodo
ist	ist
bei	bei
mir	mir
"	"
.	.
Lea	Lea
hat	hat
^	
aufgehört	aufgehört
zu	zu
weinen	weinen
.	.
Danach	Danach
kommt	kommt
^	
Lars	Lars
zu	zu
Lea	Lea
und	und
bringt	bringt
Dodo	Dodo
und	und
^	
ein	ein
Lutscher	Lutscher
mit	mit
.	.
Lea	Lea
freut	freut
sich	sich
sehr	sehr
^	
Dodo	Dodo
zu	zu
sehen	sehen
.	.
