Der	Der
ferschwundene	verschwundene
Hund	Hund
\h	\h
Lea	Lea
ist	ist
traurig	traurig
sie	sie
vermisst	vermisst
nähmlich	nämlich
Dodo	Dodo
.	.
Er	Er
ist	ist
^	
weg	weg
,	,
sie	sie
weiß	weiß
einfach	einfach
nicht	nicht
weiter	weiter
.	.
Lea	Lea
sitzt	sitzt
traurig	traurig
^	
in	in
ihrem	ihrem
Zimmer	Zimmer
.	.
Dabai	Dabei
guckt	guckt
sie	sie
auf	auf
ihren	ihren
Füller	Füller
,	,
^	
weil	weil
er	er
fast	fast
die	die
Fahrbe	Farbe
von	von
Dodo	Dodo
hat	hat
.	.
Lea	Lea
wartet	wartet
und	und
,	,
^	
wartet	wartet
,	,
und	und
wartet	wartet
,	,
und	und
dann	dann
ging	ging
das	das
Telefon	Telefon
.	.
^	
Sie	Sie
sagte	sagte
leise	leise
:	:
"	"
Hallo	Hallo
"	"
,	,
da	da
rief	rief
die	die
Stimme	Stimme
von	von
^	
Lars	Lars
.	.
Er	Er
sagte	sagte
:	:
"	"
Hey	Hey
Lea	Lea
ich	ich
bin|	bin
es	es
Lars	Lars
!	!
"	"
"	"
^	
rate	Rate
mal	mal
wer	wer
neben	neben
mir	mir
steht	steht
?	?
"	"
"	"
Ich	Ich
weiß	weiß
es	es
nicht	nicht
.	.
"	"
^	
Na	Na
Dodo	Dodo
wer	wer
den	denn
sonst	sonst
.	.
Lea	Lea
ist	ist
glücklich	glücklich
dass	dass
^	
Dodo	Dodo
wieder	wieder
da	da
ist	ist
.	.
Dodo	Dodo
bellt	bellt
fröhlig	fröhlich
.	.
Lea	Lea
^	
weint	weint
for	vor
freude	Freude
.	.
Da	Da
klingelt	klingelt
es	es
an	an
der	der
Tür	Tür
.	.
^	
Sie	Sie
guckt	guckt
aus	aus
den	den
Fenstehr	Fenster
und	und
da	da
stehen	stehen
:	:
"	"
^	
Lars	Lars
und	und
Dodo	Dodo
.	.
"	"
Lea	Lea
rennt	rennt
raus	raus
und	und
um_^armt	umarmt
Lars	Lars
,	,
Er	Er
hatte	hatte
einen	einen
Lollie	Lolli
für	für
Lea	Lea
mit	mit
^	
gebracht	gebracht
.	.
