Dodo	Dodo
kommt	kommt
wider	wieder
\h	\h
Lea	Lea
war	war
ganz	ganz
trauriges	Trauriges
pasiert	passiert
sie	sie
hate	hatte
ihren	ihren
^	
hund	Hund
wohloren	verloren
und	und
sie	sie
hängt	hängt
plakate	Plakate
auf	auf
^	
da	da
drauf	drauf
steht	steht
ich	ich
habe	habe
meinen	meinen
hund	Hund
fehloren	verloren
^	
und	und
es	es
hießt	hießt
dodo	Dodo
wen	wenn
ihr	ihr
sie	sie
fiendent	findet
^	
ruft	ruft
mich	mich
an	an
tel	Tel.
:	:
1234	1234
.	.
Lea	Lea
hoft	hofft
das	dass
^	
dodo	Dodo
nix	nix
pasirt	passiert
ist	ist
und	und
wiel	will
das	dass
dodo	Dodo
wieder	wieder
^	
komt	kommt
.	.
Auf	Auf
ein_mall	einmal
ruft	ruft
sie	sie
einer	einer
an	an
er	er
heißt	heißt
^	
Lars	Lars
,	,
Lars	Lars
sagt	sagt
mach	mach
dir	dir
keine	keine
sorge	Sorge
ich	ich
brig	bring
dier	dir
^	
dein	dein
Hund	Hund
.	.
Lea	Lea
wahr	war
sehr	sehr
glüklich	glücklich
weil	weil
Lars	Lars
^	
ihr	ihr
Hund	Hund
briengt	bringt
.	.
Und	Und
Lars	Lars
war	war
da	da
Lea	Lea
gieng	ging
^	
schnell	schnell
zur	zur
tür	Tür
und	und
macht	macht
auf	auf
.	.
Und	Und
Dodo	Dodo
^	
wahr	war
wieder	wieder
da	da
und	und
Lea	Lea
freute	freute
sich	sich
sehr	sehr
^	
und	und
um_armte	umarmte
Lars	Lars
,	,
und	und
Lars	Lars
giebt	gibt
Lea	Lea
ein	ein
^	
Loly	Lolli
weil	weil
sie	sie
nicht	nicht
mehr	mehr
weinen	weinen
soll	soll
und	und
^	
Dodo	Dodo
hate	hatte
hunger	Hunger
und	und
Lea	Lea
taht	tat
Dodo	Dodo
was	was
^	
reihn	rein
und	und
Lea	Lea
wahr	war
ganz	ganz
glüklich	glücklich
.	.
