Dodo	Dodo
ist	ist
weg	weg
\h	\h
Lea	Lea
sein	sein
Hund	Hund
Dodo	Dodo
ist	ist
weg	weg
sie	sie
hengt	hängt
überall	überall
^	
steck_briefe	Steckbriefe
.	.
Sie	Sie
sizt	sitzt
traurig	traurig
am	am
Tich	Tisch
und	und
wartet	wartet
^	
auf	auf
ein	ein
anruf	Anruf
.	.
Dann	Dann
ruf	ruf
plötzlich	plötzlich
jemand	jemand
an	an
es	es
^	
war	war
Lars	Lars
er	er
hatt	hat
wegen	wegen
Dodo	Dodo
angerufen	angerufen
.	.
^	
Sie	Sie
heulte	heulte
for	vor
glücklichkeit	Glücklichkeit
.	.
Lea	Lea
sah	sah
aus	aus
dem	dem
^	
fenster	Fenster
Dodo	Dodo
und	und
Lars	Lars
Dodo	Dodo
war	war
am	am
^	
bellen	Bellen
ud	und
Lars	Lars
war	war
am|	am
klingeln	Klingeln
.	.
Sie	Sie
um_armten	umarmten
sich	sich
^	
Dodo	Dodo
isst	isst
Fleach	Fleisch
.	.
