Der	Der
verschwundene	verschwundene
Hund	Hund
\h	\h
Dodo	Dodo
ist	ist
verschwunden	verschwunden
und	und
Lea	Lea
ist	ist
verzweifelt	verzweifelt
sie	sie
hengt	hängt
^	
überall	überall
in	in
der	der
Stadt	Stadt
vermist_anzeigen	Vermisstenanzeigen
auf	auf
.	.
Dabei	Dabei
kulern	kullern
^	
ihr	ihr
tränen	Tränen
aus	aus
den	den
Augen	Augen
.	.
Als	Als
sie	sie
zurück	zurück
war	war
stelte	stellte
^	
sie	sie
einen	einen
fres_napf	Fressnapf
nach	nach
draußen	draußen
.	.
Sie	Sie
hielt	hielt
einen	einen
gelben	gelben
^	
Stift	Stift
in	in
der	der
Hand	Hand
und	und
saß	saß
neben	neben
dem	dem
Telefon	Telefon
und	und
^	
weinte	weinte
.	.
Als	Als
schlislich	schließlich
ein	ein
anruf	Anruf
kam	kam
nahm	nahm
sie	sie
^	
den	den
Hörer	Hörer
ab	ab
und	und
zu	zu
ihrer	ihrer
überaschung	Überraschung
war	war
es	es
Lars	Lars
.	.
^	
Dodos	Dodos
bellen	Bellen
konnte	konnte
sie	sie
klar	klar
und	und
deutlich	deutlich
hören	hören
.	.
Sie	Sie
^	
redeten	redeten
eine	eine
weile	Weile
und	und
dan	dann
sagte	sagte
Lars	Lars
nach	nach
^	
einer	einer
weile	Weile
ich	ich
komme	komme
zu	zu
dir	dir
und	und
so	so
machte	machte
er	er
^	
sich	sich
auf	auf
den	den
Weg	Weg
und	und
aus	aus
Leas	Leas
Augen	Augen
schossen	schossen
freu-^dens_tränen	Freudentränen
.	.
Sie	Sie
konnte	konnte
ihn	ihn
durchs	durchs
Fenster	Fenster
sehen	sehen
und	und
^	
dan	dann
klingelte	klingelte
es	es
,	,
er	er
ist	ist
es	es
,	,
er	er
hat	hat
für	für
Lea	Lea
sogar	sogar
einen	einen
^	
Lolli	Lolli
dabei	dabei
.	.
Dodo	Dodo
Belte	bellte
wie	wie
verückt	verrückt
und	und
Lea	Lea
hatte	hatte
^	
die	die
Tür	Tür
aufgemacht	aufgemacht
und	und
ist	ist
gerannt	gerannt
.	.
Als	Als
sie	sie
da	da
war	war
^	
stürzte	stürzte
sie	sie
sich	sich
auf	auf
Lars	Lars
und	und
sagte	sagte
:	:
"	"
Danke	Danke
^	
Danke	Danke
Danke	Danke
wie	wie
soll	soll
ich	ich
das	das
jemal	jemals
wieder	wieder
gut	gut
^	
machen	machen
?	?
"	"
Sie	Sie
nahm	nahm
den	den
Lollie	Lolli
und	und
Lars	Lars
^	
Antwortete	antwortete
:	:
"	"
Du	Du
kanst	kannst
Dodo	Dodo
mehr	mehr
essen	Essen
geben	geben
.	.
"	"
Lea	Lea
^	
lachte	lachte
und	und
dan	dann
druckte	drückte
sie	sie
ihn	ihn
.	.
