Lea	Lea
hängt	hängt
Zetteln	Zetteln
auf	auf
.	.
^	
Lea	Lea
weint	weint
weil	weil
,	,
sie	sie
ihren	ihren
Hund	Hund
vermisst	vermisst
.	.
^	
Sie	Sie
geht	geht
sehr	sehr
enttäuscht	enttäuscht
nach	nach
Hause	Hause
.	.
^	
Sie	Sie
ist	ist
zu	zu
Hause	Hause
und	und
macht	macht
sich	sich
^	
große	große
sorgen	Sorgen
.	.
Plötzlich	Plötzlich
bekommt	bekommt
^	
sie	sie
ein	ein
anruf	Anruf
von	von
Lars	Lars
.	.
Lea	Lea
sagt	sagt
:	:
"	"
H_^allo	Hallo
"	"
.	.
Lars	Lars
sagt	sagt
auch	auch
:	:
"	"
Hallo	Hallo
"	"
.	.
^	
Und	Und
er	er
sagt	sagt
noch	noch
dass	dass
er	er
Dodo	Dodo
hat	hat
.	.
^	
Lea	Lea
war	war
glücklich	glücklich
.	.
Lars	Lars
klingete	klingelte
^	
bei	bei
Lea	Lea
an	an
.	.
Sie	Sie
mahte	machte
auf	auf
.	.
Und	Und
^	
da	da
sind	sind
Dodo	Dodo
und	und
Lars	Lars
.	.
Lars	Lars
und	und
^	
Lea	Lea
umarmen	umarmen
sich	sich
.	.
Lars	Lars
der	der
Junge	Junge
^	
gibt	gibt
Lea	Lea
ein	ein
Lutscher	Lutscher
.	.
Sie	Sie
sagte	sagte
"	"
Danke	Danke
"	"
.	.
^	
Und	Und
er	er
:	:
"	"
bitte	Bitte
"	"
.	.
Zum	Zum
abschluss	Abschluss
winkt	winkt
^	
Lea	Lea
Lars	Lars
zu	zu
.	.
^	
Ende	Ende
