Dodo	Dodo
ist	ist
weg	weg
\h	\h
Eines	Eines
Tages	Tages
beim	beim
spazieren	Spazieren
lief	lief
Dodo	Dodo
von	von
Lea	Lea
weg	weg
.	.
^	
Als	Als
Lea	Lea
Dodo	Dodo
verlor	verlor
hat	hat
sie	sie
weinent	weinend
Pla-^kate	Plakate
aufgehengt	aufgehängt
.	.
Später	Später
wo	wo
sie	sie
fertig	fertig
war	war
^	
ging	ging
sie	sie
nach	nach
Hause	Hause
setzte	setzte
sie	sie
sich	sich
hin	hin
mit	mit
^	
einem	einem
Füller	Füller
in	in
der	der
Hand	Hand
und	und
wartete	wartete
bis	bis
^	
ein	ein
Anruf	Anruf
kamm	kam
.	.
Plötzlich	Plötzlich
kamm	kam
ein	ein
^	
Anruf	Anruf
es	es
war	war
lars	Lars
und	und
sagte	sagte
:	:
"	"
Hallo	Hallo
lea	Lea
^	
wie	wie
geht	geht
es	es
dir	dir
Dodo	Dodo
ist	ist
bei	bei
mir	mir
^	
zu	zu
Hause	Hause
wau	wau
Wau	wau
"	"
!	!
Lea	Lea
lies	ließ
den	den
Stift	Stift
^	
fallen	fallen
und	und
lächerte	lächelte
wieder	wieder
sie	sie
war	war
so	so
^	
froh	froh
.	.
Später	Später
klingelte	klingelte
Lars	Lars
bei	bei
Lea	Lea
.	.
Lea	Lea
^	
konnte	konnte
es	es
nicht	nicht
glauben	glauben
das	dass
Dodo	Dodo
da	da
^	
ist	ist
.	.
Sie	Sie
ging	ging
raus	raus
machte	machte
die	die
Tür	Tür
auf	auf
^	
und	und
umarmte	umarmte
Lars	Lars
.	.
Lars	Lars
gab	gab
Lea	Lea
^	
noch	noch
einen	einen
Lolli	Lolli
zum	zum
aufmuntern	aufmuntern
.	.
^	
Lars	Lars
sagte	sagte
zu	zu
Dodo	Dodo
:	:
"	"
Friss	Friss
und	und
geh	geh
^	
wieder	wieder
nicht	nicht
so	so
schnell	schnell
.	.
