Der	Der
amer	armer
Teddybär	Teddybär
\h	\h
Am	Am
Morgen	Morgen
ist	ist
Lea	Lea
zum	zum
Fenster	Fenster
gegangen	gegangen
.	.
^	
Sie	Sie
hat	hat
Lars	Lars
gesehen	gesehen
.	.
Lars	Lars
sagt	sagt
:	:
"	"
Hier	Hier
fang	fang
die	die
^	
Schnur	Schnur
.	.
"	"
Lea	Lea
sagt	sagt
:	:
"	"
ich	Ich
hab	hab
sie	sie
"	"
.	.
Lars	Lars
sagt	sagt
:	:
"	"
biende	Binde
die	die
^	
Schnur	Schnur
ich	ich
schenk	schenk
dir	dir
was	was
.	.
"	"
Die	Die
Lea	Lea
war	war
neugirig	neugierig
.	.
Lea	Lea
sagt	sagt
:	:
^	
"	"
ich	Ich
habs	habs
gleich	gleich
"	"
.	.
Plötzlich	Plötzlich
konnte	konnte
der	der
Seilbahn	Seilbahn
nicht	nicht
^	
mehr	mehr
fahren	fahren
.	.
In	In
der	der
Schnur	Schnur
war	war
ein	ein
kleiner	kleiner
Knoten	Knoten
.	.
^	
Plotzlich	Plötzlich
ist	ist
die	die
Schur	Schnur
abgegangen	abgegangen
der	der
Seilbahn	Seilbahn
kneilte	knallte
an	an
^	
Lars	Lars
nachbers_Fenster	Nachbarsfenster
.	.
Der	Der
Teddybär	Teddybär
ist	ist
runtergefallen	runtergefallen
.	.
Der	Der
Nachber	Nachbar
^	
ins	ins
Fenster	Fenster
gegangen	gegangen
und	und
sagt	sagt
:	:
"	"
Was	Was
ist	ist
passiert	passiert
"	"
.	.
Lea	Lea
und	und
^	
Lars	Lars
müsten	müssten
schlafen	schlafen
gehen	gehen
und	und
es	es
war	war
ein	ein
trauriger	trauriger
^	
und	und
ein	ein
lustiger	lustiger
Nachmittag	Nachmittag
.	.
Ende	Ende
